thermal,solar,wind,hydro,battery_discharge,battery_charge
139.08732400540035,9.02872826678709,130.79575250642802,114.22811724264935,0.0,0
149.2282436409834,9.187500732721645,130.06119080401766,114.5257328989341,0.0,0
161.5599822499369,8.976398496263746,130.07546765097624,114.51051789202926,0.0,0
174.67141905192574,8.76873123518969,128.56949528738733,114.51051789202926,0.0,0
171.03926729899698,9.43162348734624,132.22473437032477,114.51051789202926,0.0,0
177.3744164788384,8.609873924261656,127.47750696403008,114.51051789202926,0.0,0
189.2913212989847,8.605007698114525,129.907544403366,114.51051789202926,0.0,0
207.62260712151098,9.446917994774623,131.40675001643854,114.51051789202926,0.0,0
219.04915054054482,9.436965184923634,129.32168746664868,114.51051789202926,0.0,0
202.5298090679069,9.410663372128322,130.1485087653401,114.51051789202926,0.0,0
178.65919168177646,9.295355066900077,130.7978352718624,114.51051789202926,0.0,0
177.126052627588,9.343807883344827,129.54153479525073,114.51051789202926,0.0,0
167.72059200396774,8.930510502908994,130.1749150422924,114.51051789202926,0.0,0
172.2027554555317,8.696402946898754,129.16257962420872,114.51051789202926,0.0,0
178.604263148236,8.794616767295889,131.10430914178102,114.51051789202926,0.0,0
186.79412446621146,8.780835816708116,127.31786124931389,114.51051789202926,0.0,0
202.21730182126223,8.898164824010996,129.44080001870893,114.51051789202926,0.0,0
235.52563354712487,9.076042124886571,130.07580242739297,114.51051789202926,0.0,0
235.77999442267878,8.618894969035857,126.49080331538836,114.51051789202926,0.0,0
217.33879643753863,8.726850455718052,127.77523439202261,114.51051789202926,0.0,0
177.37484435685457,9.087691083778955,130.96159588017366,114.51051789202926,0.0,0
148.43274976231754,8.856692080922107,129.55253935957177,114.51051789202926,0.0,0
129.23373152601593,8.9394400746994,130.4392373556991,114.51051789202926,0.0,0
127.40190090197035,8.674972470443906,129.48723154066926,114.22811724264935,0.8686361707698178,0
