thermal,solar,wind,hydro,battery_discharge,battery_charge
541.4484261665394,30.904492493813922,199.99999999962907,83.0142286512978,0.012928317147288391,0
571.6248569047343,30.561419757805183,199.99999999962907,83.32993859530251,0.012864346561696553,0
608.3251859701903,30.66879600215073,199.99999999962907,83.32993859530248,0.012828600351682975,0
603.1422554952524,30.521841442397562,199.99999999962907,83.32993859530248,0.012819585749543111,0
607.2997784354718,30.38527603770206,199.99999999962907,83.32993859530248,0.012839263382565233,0
597.3126584929977,30.75882356640679,199.99999999962907,83.32993859530248,0.01288585514157793,0
640.8364283882775,32.23251465929728,199.9999999997234,83.32993859535421,0.01296097476589604,0
679.4350859737696,30.4677328772642,199.9999999997234,83.32993859535421,0.013068134745288444,0
713.394127983302,32.8830324154618,199.9999999997234,83.32993859535421,0.013206973846934268,0
684.7176628356227,31.81972667354297,199.9999999997234,83.32993859535421,0.013382085230815625,0
658.9853242063225,30.69825760058138,199.9999999997234,83.32993859535421,0.013598166346583479,0
606.626265592115,30.928446700112726,199.99999999962907,83.3299385953025,0.013861713553659156,0
590.083704569475,30.02056260547694,199.99999999962907,83.32993859530248,0.014180823811720752,0
620.4553229257152,32.939563523904496,199.99999999962907,83.32993859530248,0.014566407085113402,0
622.0188852364041,30.947927301345548,199.99999999962907,83.32993859530248,0.015035400415242135,0
641.2386964361136,31.698890686211747,199.9999999997234,83.32993859535421,0.015610206050966418,0
702.0570779588202,31.279845540571113,199.9999999997234,83.32993859535421,0.016323068127916267,0
725.1102258896276,30.25592562247383,199.9999999997234,83.32993859535421,0.017229192254531008,0
745.6855802402728,31.047785444401995,199.9999999997234,83.32993859535421,0.018411522849026276,0
697.712943584408,31.267736625373182,199.9999999997234,83.32993859535421,0.020019973253189847,0
605.6891156495216,32.41666820613514,199.99999999962907,83.32993859530248,0.02236517183375799,0
567.0275666434115,30.269190993453343,199.99999999962907,83.3299385953025,0.026172817126340054,0
519.6467152041939,30.814551410116415,199.99999999962907,83.32993859530251,0.03387543113831944,0
502.8412254515208,30.34563892938837,199.99999999962907,83.0142286512978,0.06472073879854427,0
