thermal,solar,wind,hydro,battery_discharge,battery_charge
8388.666797937782,23.338847045550214,205.82142552343512,292.3177727604771,0.026006102618327753,0
8642.136352235395,22.10088920322384,207.18678685137692,293.0199483582245,0.02589509675094307,0
8845.041064829655,22.444733256050245,206.67611714477394,293.2511070536566,0.02583782517015973,0
8967.69626956838,22.434199100988558,207.02215943229876,293.01919273257903,0.025840412108239324,0
8768.992941452372,21.390353381309716,206.35373699489006,292.97575405132244,0.025904597685252325,0
8926.617089294667,21.69777292166122,206.06363238993654,293.09802245971275,0.026001907532411217,0
9117.714414879123,21.839548364357967,206.73749462031498,293.0373078978905,0.02618955316592935,0
9353.886399223578,22.547589136783234,207.39408539646433,292.9570744411538,0.02641139898833685,0
9568.33611554064,23.25131473343083,206.24414292043352,293.13350463733957,0.02658851886973779,0
9511.121304125678,22.393687948267083,206.78199206982825,293.1505034989656,0.026561458142968845,0
9256.976202683627,23.56539121209718,206.36126084115773,292.7815477750142,0.027566647176090486,0
8906.800231654788,21.37884244550866,206.28337731672477,292.98164052802366,0.028141420720924862,0
8821.55056071133,22.820320792313208,206.35005572745504,292.7498116893389,0.02882910540721519,0
8831.032444611588,23.54470944192063,207.24098963405606,292.76364437207866,0.02965393533341731,0
8903.210460061675,21.814950104709204,207.20727404049674,292.93922413133413,0.03067070541909489,0
9255.61685899084,23.38099741691709,206.43032149404323,292.7395857284618,0.03191010738952682,0
9554.88754380156,21.662386385162606,206.04918431830512,293.0383931373192,0.033453952310718335,0
9810.35162751615,22.273357104600993,206.7079117255378,293.1018665480143,0.016938110733752034,0
9775.276571860584,22.77707770665048,206.56455358211417,292.75722008008955,0.03685288281911611,0
9489.841876508586,22.958085342053423,207.1434976512775,293.1566419008655,0.041139037352636285,0
9137.339918556301,23.362213821029894,206.59779195528648,292.86866670703415,0.04595733767676337,0
8668.641026740144,22.042017424775608,206.89078885349156,292.7592698504334,0.0537442146874987,0
8146.662502874314,22.087149399811576,206.8843663888524,293.0311944462401,0.42254332075606793,0
8052.5406071592415,21.931606144246675,206.93804267604426,291.975241255701,0.6576135862778095,0
