thermal,solar,wind,hydro,battery_discharge,battery_charge
353.39225637462016,60.91966404045843,442.2216737383451,167.31042375961422,0.06607156706127024,0
389.18053463075154,63.92895049865434,433.1464290174292,167.6138596453022,0.06554349548722185,0
425.21801682903333,63.50771475685389,432.94810026325007,167.7925369893524,0.06518614429001024,0
439.16231783188357,61.77713685286827,439.82925344030804,167.67191789713124,0.06498667205503883,0
455.4049133194223,65.30459012080601,429.9773162434344,167.7970246170068,0.06494568666970144,0
431.4302779942052,62.241652504773384,439.92568970557596,167.72694422158156,0.0650567904410306,0
479.8468452853425,63.368822956445925,431.4049447760585,167.7522041065815,0.0653244564412975,0
551.3000558716758,60.13524548453792,438.8668262586534,167.61259901586155,0.06575011820216178,0
588.8640146568359,63.70895343014423,438.1713709583808,167.5736560631472,0.06635117121151744,0
562.4512578687568,65.72870405563523,435.74047704863204,167.74651818377959,0.06714060991680647,0
514.758613778289,65.01169532469811,431.54332897358904,167.46911033469473,0.06814124786042401,0
443.97179761639177,62.51855393886233,438.75465495736626,167.56461383699258,0.06938092572308449,0
436.77089998296356,61.283713729792254,436.9573482508772,167.55862188847956,0.07090076902298761,0
432.53672779587293,61.20516545451097,435.492206987287,167.8046312525624,0.07275635886683476,0
465.8621556158131,62.614695286274575,431.41180166631267,167.7095349811368,0.07502824473415405,0
507.01656439723945,62.9384445286439,441.25248542048286,167.57773200015197,0.07782599027921525,0
538.7952787783266,63.518232436256774,439.94757835645055,167.79937688924593,0.08131393718863623,0
604.0651612853284,62.42188333873433,441.24880636325935,167.60262634802686,0.08574872508784045,0
594.0891485665571,61.930858082045916,436.07631037876894,167.5083670367834,0.09155763877406706,0
564.2844753505749,60.573442627411296,430.5002691559764,167.8191845578117,0.09948949736075047,0
441.84194773525167,65.72256680431268,435.32921629139963,167.54399362241787,0.11104468081486478,0
355.2980007157343,64.30587341093846,440.83549506102736,167.64370057587422,0.1298578389999161,0
293.60930784950676,65.42786670891999,436.3670988105359,167.6180498349032,0.1679237373165277,0
257.3156258084623,64.62187723873545,434.96189696318646,167.19184984890245,0.3204196424166605,0
