thermal,solar,wind,hydro,battery_discharge,battery_charge
8191.057058415986,34.28139975887856,199.9999999998195,252.73481044236846,0.03891633430114057,0
8609.27878080269,34.364429473160115,199.9999999998201,253.55227293644353,0.038703694330186826,0
8653.52454759732,35.63100262745177,199.99999999982012,253.2385183736538,0.03858233625901579,0
8818.98927734259,36.05793023159209,199.9999999998662,253.0539869679687,0.0385436240819337,0
8854.544599108303,34.280914015684786,199.9999999998662,252.96041499716827,0.03860065526576569,0
8589.75839514656,33.61645428740352,199.99999999982012,253.75767552309475,0.0387304936831788,0
8986.62720031547,35.019107395030986,199.9999999998662,253.7415238026325,0.03895151922400838,0
9400.186609537031,34.309180003691786,199.99999999986628,252.79431760574778,0.03926305360909369,0
9565.473508771265,34.40865440635596,199.99999999988123,253.66521307521415,0.03967415675291557,0
9426.028808921352,35.1617754142285,199.99999999986684,253.40341400028123,0.04018565344903972,0
9152.261298520823,34.89654120759799,199.99999999986625,253.0064373243008,0.04082995168131641,0
8988.855069205229,34.22459140519086,199.99999999986625,253.28975348331574,0.0416190455152368,0
8804.302440282767,33.97000467615001,199.9999999998662,253.61876369421933,0.04257206181035257,0
8935.604330666867,33.830769620595426,199.9999999998662,253.47460130558366,0.04372873316983784,0
8790.821134954327,34.16881536847598,199.99999999986613,253.62975022945673,0.04513483422355859,0
9232.603233200523,35.284419218146645,199.99999999986625,253.18042924008236,0.046857296658552657,0
9392.159002826316,34.34872380178172,199.99999999986684,253.3189996445685,0.04899966378871964,0
9877.686898688,32.84025107068344,199.99999999988123,253.09401116194462,0.05171058966972793,0
9683.15921317981,35.599983739683395,199.99999999986684,253.66282405073235,0.055254449990778,0
9501.806507089395,35.61822344539803,199.9999999998804,253.63076026227196,0.06007395163540305,0
9062.07316826853,35.46856081782904,199.99999999986625,253.27770294101975,0.06708750133908195,0
8706.072790792696,33.47945070471911,199.99999999982163,253.2703530400881,0.0785212404816628,0
7956.219597299321,33.76213037485928,199.99999999981833,252.49540311545869,1.4283459157029235,0
8118.668944410402,35.17836020270794,199.9999999998195,253.34805273326924,0.19415290687066739,0
