thermal,solar,wind,hydro,battery_discharge,battery_charge
290.2939025520232,4.676987297492097,33.284379376007145,0,0,0
301.77355898644805,4.313026925927491,33.284379376007145,0,0,0
308.7124174095997,4.377515389249174,33.284379376007145,0,0,0
314.08833410269824,4.697552640032028,33.284379376007145,0,0,0
307.7446660540553,4.410892896275525,33.284379376007145,0,0,0
309.3750609642551,4.454846790046334,33.284379376007145,0,0,0
319.8457274360597,4.38744792560104,33.284379376007145,0,0,0
338.84796959850553,4.618500030004144,33.284379376007145,0,0,0
353.91455676979535,4.380521716350892,33.284379376007145,0,0,0
348.4859657595356,4.355556816944426,33.284379376007145,0,0,0
324.11836095152574,4.385538058487862,33.284379376007145,0,0,0
314.76796179440606,4.409932667396942,33.284379376007145,0,0,0
315.0293786125481,4.572631171608745,33.284379376007145,0,0,0
318.0160756346904,4.45983236264096,33.284379376007145,0,0,0
325.8785593868709,4.7200688799907144,33.284379376007145,0,0,0
328.7018440952072,4.403246035607207,33.284379376007145,0,0,0
338.69630900703703,4.433563060283981,33.284379376007145,0,0,0
365.6441459746979,4.562452295856305,33.284379376007145,0,0,0
360.35898658728263,4.714929463123309,33.284379376007145,0,0,0
344.74782263523514,4.434664790586392,33.284379376007145,0,0,0
322.8455158402049,4.425760590041458,33.284379376007145,0,0,0
298.3215319525407,4.4725774494574715,33.284379376007145,0,0,0
287.3251880232487,4.600270694935732,33.284379376007145,0,0,0
277.0839357268311,4.311522798136915,33.284379376007145,0,0,0
