thermal,solar,wind,hydro,battery_discharge,battery_charge
160.162155459277,17.351179175043058,184.98597068977693,48.405636001834665,5.144785850417637e-09,0
171.14736400503995,17.404777407648822,187.09480525486126,50.73764210078153,5.146122564205903e-09,0
179.22244214724287,18.506440852293824,181.98644367770302,50.646123114598325,5.147549376842801e-09,0
189.46088273749535,18.06306562224738,186.95154389012072,50.99389213115978,5.148896610949488e-09,0
194.81188506258013,17.84039560431365,178.0949481023945,52.180226335757496,5.150224825433705e-09,0
190.11440814551622,17.23044612598024,186.74081178667294,52.57182243878938,5.151493715609895e-09,0
212.89158520133427,18.11451666389489,176.9389681518042,47.94241340580889,5.152861863779146e-09,0
220.96168257512397,18.271309770846507,185.53496183013968,52.32254598441732,5.154683879979723e-09,0
242.11717533649255,17.953443222701374,179.13463108151024,50.13098932160781,2.960467145162042e-09,0
231.20013639298023,18.231982762210876,182.29649999114068,49.893873716661396,5.1579009925612645e-09,0
207.2014111316051,18.183545580928726,178.68011371442188,51.735050586491006,5.157984544994255e-09,0
193.88756684959137,17.34086626690771,180.48693278746387,53.89066000147369,5.159236104914913e-09,0
196.30932488851843,17.31822696676356,179.54699745670382,54.815813010538896,5.160527918186119e-09,0
201.29466692219552,18.283404170643472,182.18999346112244,46.88355262811049,5.161906841070193e-09,0
202.45582428257183,17.373807265400238,185.47241798490583,51.12680849223468,5.1632109218668014e-09,0
223.58051436913323,17.295372990411344,182.1490091460672,47.74337605948648,5.164531901477609e-09,0
236.06596349562017,17.333750793320846,179.06863341699741,51.53577217554887,5.165954920087695e-09,0
262.16411618240124,18.089609947530477,180.28906699228384,47.81013575460763,2.9644903885911744e-09,0
243.33737947470132,18.07589971926848,186.48169623995236,50.72024901109374,2.964595168041533e-09,0
227.36916355538824,17.750160322818232,184.427423009247,50.91196988165201,2.9651015016701832e-09,0
202.39534652939543,17.999175806935597,185.70837391374212,50.99578378778421,5.170845363794841e-09,0
177.74795204102378,18.36277276970027,182.43964857692828,50.84659757426479,5.172054571071345e-09,0
149.89775950294555,18.51922290877398,187.4779299547976,51.03890469026988,5.173227315585629e-09,0
132.40967530071197,17.886177176712494,185.85616817754294,51.68765744536187,0.868918998880903,0
