thermal,solar,wind,hydro,battery_discharge,battery_charge
720.5362536116047,56.81281019325215,232.43973745197624,163.07233904264427,0.0,0
730.9486145272482,61.54802463487825,233.31072305741563,163.71450468392126,0.0,0
749.587579465648,57.15860816256482,240.15111946288567,198.3175837679314,0.0,0
763.7314749667738,60.15544379493301,237.37773556321366,198.31758376793138,0.43700192521887105,0
767.2291726122314,57.78296093715027,238.10045684658306,206.99858285923042,0.0,0
748.7147026178362,61.39002851237334,241.12162040027124,198.3175837679314,0.0,0
802.4330393655207,57.20375478828665,237.80040535637167,198.31758376793138,0.0,0
865.4913312358365,61.4227756974806,230.88166771634894,198.3175837679314,0.0,0
932.8191103368567,61.2816187496418,234.6115947421701,206.99858285923042,0.0,0
873.2960086024426,61.026939300170966,233.81465869683072,206.99858285923042,0.0,0
811.2912060065493,58.234170387997366,238.75952993376046,198.31758376793138,0.0,0
754.6597728674453,57.68339483648557,236.22990765560914,198.31758376793138,0.0,0
755.9915614937518,56.925563684682466,235.50133678852646,198.31758376793138,0.44053115651808783,0
767.2759147137351,61.797098964226734,238.65777518692133,198.3175837679314,0.0,0
785.6382073216646,59.824325878924625,234.38557600929133,198.31758376793138,0.4394311509870687,0
801.9523377993133,60.918492083150994,238.21859152925273,206.99858285923042,0.0,0
867.8843600380368,61.20846758666441,237.55014346152166,206.13811343338287,0.0,0
941.2841613072516,59.1496504024243,237.92057102767876,206.99858285923042,0.0,0
950.1474807374676,57.740451336807496,233.2769600704367,206.99858285923042,0.0,0
891.2791168251279,57.22088991434918,233.45085847068418,206.99858285923042,0.0,0
795.6281897097489,58.3493389966907,232.76659339015907,198.31758376793138,0.0,0
668.6711092219714,62.35734755726098,235.89350657307452,198.3175837679314,0.0,0
635.7968071776816,61.77222840704291,234.1682906288893,198.31758376793138,0.0,0
648.8680361595701,57.3096050477081,233.15482916306595,163.0723390426443,0.0,0
