thermal,solar,wind,hydro,battery_discharge,battery_charge
343.985844462861,65.63644543756149,437.6853389158895,153.82216037442186,1.2960172101506922,0
390.74232475930785,60.84316471382332,436.4070857306766,152.70430215990024,0.0,0
422.72596969765294,62.09518979029644,439.8780127690896,152.68069052270567,0.0,0
450.54178996998013,63.52744303819917,435.35846979714296,152.68069052270567,0.0,0
436.234385402321,61.482838810977206,430.2029804153459,152.68069052270567,0.0,0
428.6454189299078,62.63776879848069,433.45870586694525,152.68069052270567,0.0,0
465.79749125158935,60.17444929426586,434.5905804233663,152.68069052270567,0.0,0
556.4916103767348,64.14963710269576,440.69243931838326,152.68069052270567,0.0,0
598.5565884409792,60.868313211127834,437.33046177390963,152.68069052270567,0.0,0
518.8794519919045,65.41984493377197,431.04405275595667,152.68069052270567,0.0,0
509.5694900768949,60.94305498843411,437.2527848564307,152.68069052270567,0.0,0
442.86940063599957,60.304387950686895,438.62973711486586,152.68069052270567,0.0,0
452.58137402011846,61.99673683974206,441.4789343950755,152.68069052270567,0.0,0
445.90833603662173,63.401666547283945,438.78665477810677,152.68069052270567,0.0,0
493.22140269568865,61.1283200635112,430.60749668234723,152.68069052270567,0.0,0
493.35805436438386,61.12736498701741,432.14531208271546,152.68069052270567,0.0,0
548.7123318941492,60.96344388800055,438.56351906269447,152.68069052270567,0.0,0
651.6539516952196,65.55361038912189,431.69327852562606,152.68069052270567,0.0,0
641.5502357553368,62.0939867008477,435.36127230659065,152.68069052270567,0.0,0
560.0340628456984,62.38822791781408,440.77390161398927,152.68069052270567,0.0,0
486.99127378901534,61.030503162282585,438.7177342361127,152.68069052270567,0.0,0
404.3968074821763,61.25927884747244,433.4429837348606,152.68069052270567,0.0,0
325.0422801143612,64.08592379435746,430.4922637222105,152.68069052270567,0.4411637502192243,0
292.5650821270035,63.66405875405996,438.75659662459327,152.24146101622642,0.8733790877412778,0
