thermal,solar,wind,hydro,battery_discharge,battery_charge
108422.19684838068,33.5131844926361,312.80472052494423,234.7113021409452,0.0558801908596242,0
110858.47099360397,32.545518365681325,313.4796547184842,235.85205492437098,6.112130826402953e-06,0
114271.4389142865,32.27800313275213,313.897272595285,231.39489133443274,0.7445526761282462,0
113527.14308846625,33.9282097366859,313.01413835719234,228.30161422358296,0.019291033250485774,0
112420.79157219236,31.92161714314139,313.9111498442349,227.77206803304685,0.01962042837470649,0
115409.62099005099,31.409684854340345,312.22348696949564,232.30619415203535,0.020329798133570356,0
115487.84959382738,31.123955507154033,312.2920051640559,229.58186097795058,0.03293758607165911,0
118692.2930733137,32.83800371197527,313.24345825734446,235.44036445323772,0.04134382730672689,0
121476.52670392125,31.554378544089104,313.11662253935947,228.4790007030282,0.00013711057195107414,0
122326.05426147165,32.36518409587994,312.8758296956355,232.25931191035068,7.095788710273336e-05,0
116734.5753773423,33.043993510773305,313.53206837848217,233.03776911165556,2.470551406252915e-05,0
113698.21638713036,33.93090332819747,312.75543502695433,232.7647818019389,0.17606247627624785,0
115186.05139659409,31.087500458291895,313.3754264271756,231.74022863272032,0.022080758260058366,0
113033.63793983073,32.03415491380158,313.39016499176483,229.97876763888559,0.06421397618570943,0
112596.42515948351,33.56285886639899,312.95505306002786,230.1061130730885,5.639160304950914e-05,0
117588.39484899485,32.61740041006024,313.09515496448165,236.1118066427877,0.08541265615715696,0
121649.11196066644,32.10307678354921,312.5855483262729,228.70382136302757,0.025591513116207144,0
123271.7153814135,32.642994446859554,313.11166042239563,228.1057036670983,0.027088988634937528,0
125333.25746884893,32.82318435063293,312.35783224760706,235.37674675753442,0.08361736657169375,0
122616.56754514876,31.964512507497254,312.96872077714534,229.48618526232116,0.17706052531920713,0
117814.40928384388,32.971295667169,312.75988352207196,236.9485891433228,0.03797721065987832,0
109754.95173463796,32.7823012683833,312.1631163827779,233.52336302232575,0.049377810718781154,0
105860.13297917743,33.3756872536809,313.0537127573276,235.87132934768755,3.841874130272122e-05,0
104030.4245008738,33.88299613226039,313.21311381132347,232.1902830582494,0.08656528349236141,0
