thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,50.57527437190001,400.98256367475983,210.0908997436844,0.9522027033291691,0
37.10059562736009,51.69718764507476,401.1458479062592,209.93384038346844,0.0,0
57.81491434662462,48.23963507542462,400.85821059349405,210.27110935622528,0.0,0
78.37524902520687,49.301617423677776,401.0984014029395,210.39202620955248,0.0,0
54.95822626341655,48.319902770391096,400.8335033999686,209.98006929939805,0.0,0
70.5679574596391,48.72418199909042,400.99736914096707,210.33316043329114,0.0,0
92.86981867668635,48.28853429567634,400.8758627693611,210.41461903261435,0.0,0
122.45929894732697,51.39108206928799,401.1469952826458,210.4204628921569,0.0,0
133.89343374738928,52.42489011862768,400.9509870697163,210.10162993369917,0.0,0
124.3526928040994,51.4888686151301,400.91620269357276,210.4214472895014,0.0,0
86.28945733189329,49.163621503340444,401.18961470590136,210.2384348631021,0.0,0
55.777953857207926,50.0008353113378,401.12087110076783,210.37871890827378,0.0,0
54.033545788404936,49.14512129582911,400.9958729157027,209.9842994302583,0.0,0
61.108637292381985,50.36424135657606,401.1026200934889,210.60422727127195,0.0,0
69.04397781791303,52.51440101513979,401.0493671054659,210.05490230142374,0.0,0
108.29183104405809,49.66601427616714,401.17772069183104,209.87202802569917,0.0,0
133.60333452304954,52.351011808055745,401.06507329425494,210.23116869832913,0.0,0
160.2436218937329,52.96771058553677,401.10156576079925,210.4459375040811,0.0,0
174.8642152398962,48.39664131195003,401.0095274330597,210.43199926558398,0.0,0
134.33537424560402,49.90824288605243,401.12573840382055,210.2101689374922,0.0,0
63.741136485067386,52.39433625436979,401.05553479696766,210.10094612903438,0.0,0
30.95347623335652,50.62859216764245,400.90132406805316,210.15994356778987,0.0,0
0.0,52.98747134422654,400.92102394738833,210.1265998328726,0.0,0
0.0,48.87750036000405,401.11660362032404,209.63921747062983,0.3642215792772184,0
