thermal,solar,wind,hydro,battery_discharge,battery_charge
8262.30331894065,34.33247701618373,351.7301037126218,251.20889440960303,0.012531558106230717,0
8616.881377399608,35.37445458536129,352.0757248564103,251.9209652064804,0.01249148814221866,0
8685.83593311279,34.62408976450685,351.9709053599999,252.2422159696946,0.012475447047703966,0
8625.494399253808,35.463594323613826,352.1060212241005,251.70634086032192,0.012484972643979412,0
8770.75102062516,36.23341098560999,352.0388681808249,251.84686552714396,0.012520151103830248,0
8641.108360372054,35.77466987600368,351.86395252420857,251.93226395017206,0.01258026931760276,0
8799.978640514115,35.33653367724996,351.82540085009424,250.46387371301114,0.012669276747650969,0
9167.300118837986,34.96797913375086,351.67470509946224,251.68681845478,0.012784478808023993,0
9575.48149083304,34.52865694189646,351.7724484339658,251.81784771643203,0.012932986924870968,0
9287.517576030335,34.912751718831196,352.18475655010917,252.25132389378155,0.013116184733694719,0
8906.423087579538,35.70886069093044,352.0715161740756,251.89146167741154,0.44255810794486333,0
8778.531887321404,36.25059896379481,351.8203692991134,252.11201233864733,0.013606249137534328,0
8655.105479822689,36.129936979300886,352.09022295016695,252.16441965393864,0.013931620967164595,0
8734.725178700523,34.89144306920247,352.18486648531524,251.7675039408286,0.014318848722742574,0
8748.522113445728,37.690033092766136,351.91811782980034,252.12254390437272,0.014789370161621344,0
8948.026444001358,35.228617292229536,351.61784914369696,252.1793713985088,0.015364963794033057,0
9446.34825105083,37.64614127541532,351.97653558751665,251.83658583519986,0.016073020527357762,0
9546.35260982609,34.64880667831284,351.9714911586284,251.79337941025415,0.016976212098071677,0
9532.43764632767,37.50958821720147,352.0140641187928,251.84560577134857,0.018154808927662025,0
9459.829463982478,35.20049659539828,351.94152718648473,252.01931655854588,0.019749689153169266,0
8700.8940367778,36.786972698038056,352.28689369759354,252.05371043057804,0.022071414774149967,0
8422.213351230312,37.654548496856194,352.0706111293343,252.2977756607759,0.02584826136305227,0
8186.384537833377,37.74750206760779,351.8649718620588,251.86225910972692,0.03347678556859549,0
7898.808896727946,37.33002976936886,351.97002989035195,251.5366030592981,1.3873934961554397,0
