thermal,solar,wind,hydro,battery_discharge,battery_charge
222.16660843322182,23.209478146866637,251.7734543481473,102.27757684504063,0.055498077136182405,0.0
236.4937199600963,22.70598001441159,252.18068342306123,102.24448370850044,0.05497111929395188,0.0
270.69199032705194,24.02870724303048,251.97881709648186,101.20934851897096,0.04131758337016614,0.0
266.8250462850319,23.663281330655984,252.25648738252204,103.04133669283264,0.08143525412332615,0.0
277.6095594542481,24.30973947323819,251.76655010224937,102.3774502891408,0.04134830300899914,0.0
272.3793022554968,23.883209775320992,251.6877288438695,101.24292075672999,0.05485610855798104,0.0
311.97081031001426,22.74251069973874,251.90436052060298,101.70296431929009,0.05511868054971026,0.0
349.371208007479,24.365429009559527,252.20045792851184,101.73774836886888,0.05566359684204846,0.0
352.710916622427,24.106294998017532,251.88948202582577,102.23264273845106,0.0426233048568203,0.0
333.5512850327335,22.465842646597686,252.15359926117543,102.70956264357015,0.07068151554546298,0.0
317.60703978183807,22.91545029788296,251.88673695919772,102.52680310872857,0.05807669163206612,0.0
277.24987851250023,23.679293535290906,252.0478152785548,102.83562617326893,0.059424279225986476,0.0
287.01489549483716,22.308941118189587,251.99699443124973,101.52894605495842,0.06091805783723735,0.0
299.087150141537,23.422992649639582,252.1908425155159,101.58045447556762,0.06287517283318139,0.0
275.18296020508825,22.629140708885235,251.94682401678543,102.39528145623981,0.05012719635110856,0.0
325.4980800864364,22.8897589415145,252.0645686094473,102.2762561633052,0.06821379463175178,0.0
350.11663449679946,22.439557153353707,251.76721387247534,102.3202228177467,0.055377102188281534,0.0
381.58202661713136,24.358041981595576,252.0747011269592,101.91560097194801,0.15163317739458954,0.0
378.5841973093517,22.96238513115001,251.87907678730184,102.2684351529141,0.08452716719876495,0.0
362.9225847124196,22.896958298109016,251.82381811709692,103.09231753778985,0.0753450004084448,0.0
296.5035102735442,23.54435432229934,252.2270178433149,101.93553810843463,0.09391625392858732,0.0
256.8790302571511,23.62034648523621,252.19935413595488,102.08458633607451,0.12087485999230309,0.0
219.9999999999999,22.96325621589054,252.19521157521967,102.11596480882062,0.0,-0.6863553617352679
172.38007952093034,24.509784676875046,251.65998978834037,103.46701277506021,0.927691953320841,0.0
