thermal,solar,wind,hydro,battery_discharge,battery_charge
392.6336313826235,13.829325995897698,199.99999999962606,83.1446260273775,0.03957911436932305,0
422.79302608301657,13.670435383972777,199.99999999962606,83.32993859529915,0.039351448981006114,0
462.1802323341603,13.970069657664489,199.99999999962972,83.3299385953012,0.03921373512163109,0
461.7850313427081,13.937954734369136,199.99999999962972,83.3299385953012,0.039164518134906144,0
473.2533459095488,13.471146739197941,199.9999999996297,83.3299385953012,0.0391989088255811,0
466.6870339524757,13.630510037334616,199.9999999996297,83.3299385953012,0.03932170295744275,0
498.8771932599485,14.026124805446265,199.9999999996297,83.3299385953012,0.03953273318644889,0
552.751418751282,13.77749782084949,199.9999999996297,83.3299385953012,0.039839507360406326,0
578.576390997378,13.33349251045525,199.9999999996297,83.3299385953012,0.040246597652642775,0
541.114183502498,13.648564770240755,199.9999999996297,83.3299385953012,0.04076487862511037,0
524.3506882839581,12.899492609740758,199.9999999996297,83.3299385953012,0.041408358707072095,0
462.88457026178264,13.179768477901582,199.99999999962972,83.32993859530123,0.04219682125357048,0
474.25765244740336,14.046998227447553,199.9999999996297,83.3299385953012,0.0431559825483707,0
480.6753598877117,13.837483529621522,199.9999999996297,83.3299385953012,0.04431793582275696,0
500.6693903725467,13.255099312797057,199.9999999996297,83.3299385953012,0.045730563692511064,0
500.27400496722953,12.84367085200921,199.9999999996297,83.3299385953012,0.047468893802017034,0
571.958413616269,13.173871600130184,199.9999999996297,83.32993859530119,0.04962907995563796,0
585.2971627007721,12.903912688501602,199.9999999996297,83.3299385953012,0.05236898076960503,0
613.4623765584229,13.16572453246611,199.9999999996297,83.3299385953012,0.0559454768020122,0
569.6385840586789,13.906298608531635,199.9999999996297,83.3299385953012,0.06082937644812873,0
486.9097466905635,13.085196206873162,199.99999999963384,83.32993859530353,0.06792987347466078,0
415.781285963152,13.727061123411909,199.99999999962606,83.32993859529915,0.07947949005344294,0
384.4918402184896,13.012571292707694,199.99999999962606,83.32993859529915,0.10285225754998768,0
355.9503400793501,13.42301845067799,199.99999999962606,83.14462602737748,0.19641145025278148,0
