thermal,solar,wind,hydro,battery_discharge,battery_charge
61.82177561794249,42.004627613658236,251.89832111553991,168.43699311298033,0.03877922407899721,0
86.14942391548848,42.55862230814456,252.111052610397,168.79795566354005,0.038628753922483834,0
95.59943342459614,41.34620515232538,252.06393957936484,168.48290539106526,0.0385584450006368,0
114.04604727059099,42.37323831673815,251.80337028193642,168.77318122491124,0.0385657061030554,0
119.13082720648198,40.22428446450061,252.06150470149151,168.7652428590136,0.038654905819068885,0
133.88825796025446,40.623503958305584,252.1996025245244,168.87661025836056,0.03882571800895203,0
151.0085264185596,42.787363663067794,252.15969219273677,168.47922018053944,0.039078056285160624,0
172.72148249428307,39.638661381400325,251.82120870593923,168.7916416397203,0.03942165351055669,0
203.5880575379665,41.41207776164113,252.0650003561224,168.47452896282016,0.039859429890334225,0
186.65598517530762,40.46788142494462,252.20151873982863,168.67887052679498,0.04041034532215036,0
131.4903652307193,39.43858759561106,251.87504852611897,168.79003330805094,0.04108789785621712,0
120.68141764916248,41.07882101952778,251.70244208836135,168.53330700020766,0.0419022234018015,0
112.36042516447702,42.15967006948144,252.09552451661986,168.54248893731955,0.04288263466010309,0
117.85552626362885,39.346201632802895,251.9840179965648,168.78463066826907,0.04407040170215992,0
134.8723712043095,41.58613893386212,252.24066411770332,168.63259028357857,0.04550611512292571,0
152.68196677168402,40.81392593552589,251.86338136845657,168.90299004363226,0.04726137094972485,0
186.51570176507073,42.15447702483644,251.7949479266841,168.86985246547363,0.049439850870878474,0
217.16131385402383,40.339280472586935,252.09757405805595,168.77646812832194,0.05219823637509588,0
226.0160609507764,41.659124743395104,252.33121052828872,168.60602363114208,0.05579389880073504,0
183.85099751279242,40.12357497168816,252.17354497493636,168.50097153055177,0.06069773594509571,0
130.7057117381566,42.59891480194687,252.0122766010975,168.78851449713977,0.06783079150997379,0
77.26917334552286,41.572250529102504,252.22794662789423,168.74375292349006,0.07940125903605147,0
42.875910189817645,39.09319844561154,252.10612536890042,168.65287274616446,0.10282778854667038,0
40.00000000009136,42.3506845353979,251.86501808659295,168.13711087509637,0.6331255239753798,0
