thermal,solar,wind,hydro,battery_discharge,battery_charge
-1.8474111129762605e-13,33.76640959575328,199.9999999994771,168.10066642446182,0.08774790967653599,0
-2.1316282072803006e-13,35.67258550636856,199.9999999994771,168.83834684692835,0.0871245253656312,0
-1.4921397450962104e-13,35.718357797111516,199.9999999994771,168.50069780897664,0.08674419248447947,0
-1.7053025658242404e-13,35.84289995367946,199.9999999994771,168.62271869248707,0.08660163651620395,0
-2.984279490192421e-13,34.48747497874928,199.9999999994771,168.79788633259977,0.0866864781798489,0
-1.4210854715202004e-13,35.705972172605854,199.9999999994771,168.77072677412397,0.08704580804193994,0
27.315686911888072,33.86870660912575,199.99999999985718,168.73875631473004,0.06641711941282627,0
62.4704717187728,32.6232549033844,199.99999999985718,168.6630737797047,0.06690129017274021,0
74.58267343494597,33.962204004019405,199.99999999985718,168.77898927084277,0.06756040643811131,0
64.55741300776396,36.0432612927449,199.99999999985718,168.6580836822863,0.06841375172106899,0
38.13037270289645,35.619706047865414,199.99999999985718,168.45310891166648,0.0694748744327355,0
20.000000000049013,35.265220962766925,199.9999999994771,168.93145002979978,0.09428056195307981,0
-1.0658141036401503e-13,36.022289863742046,199.9999999994771,168.46241083336443,0.09665434654127303,0
-1.1368683772161603e-13,34.62164818247767,199.9999999994771,168.8279967423579,0.09948588582398661,0
20.00000000004902,32.86143923283643,199.9999999994771,168.50377342008204,0.10318869743417913,0
42.480070804898446,36.00175903790144,199.99999999985718,168.7563432139617,0.07955007773262268,0
66.44433714356094,34.696178315402044,199.99999999985718,168.58772696020802,0.08314863529315132,0
105.31616993557381,33.84719592255853,199.99999999985718,168.71211301882082,0.08772324940188361,0
108.38132537139509,33.48208876771777,199.99999999985718,168.4345597111231,0.093699039657046,0
85.1791127630688,35.43566672251989,199.99999999985718,168.82403496821166,0.10185842306059834,0
30.73652996045911,33.619623935045205,199.99999999985718,168.87585779433198,0.11374383190023607,0
-1.7053025658242404e-13,33.7408728222068,199.9999999994771,168.7316538339892,0.18378668727062591,0
-1.2079226507921703e-13,33.55974234518943,199.9999999994771,168.58843175514968,0.23452720081838746,0
-7.105427357601002e-14,34.665439478092914,199.99999999945393,168.25399829531113,0.872265980355077,0
