thermal,solar,wind,hydro,battery_discharge,battery_charge
84.14062197677204,4.5262082486009465,0,0,0,0
87.08642864722883,4.722612295058524,0,0,0,0
89.33267159877865,4.596107621740101,0,0,0,0
93.5973131734828,4.456097777788463,0,0,0,0
92.63445932943294,4.48463924445837,0,0,0,0
90.92783471086253,4.412146513409719,0,0,0,0
98.49803907688492,4.567593748386953,0,0,0,0
103.1232176499028,4.45962116156831,0,0,0,0
106.4609731939675,4.552304398907916,0,0,0,0
101.70488898023208,4.426919041074388,0,0,0,0
97.23069364360158,4.636387423412189,0,0,0,0
95.24767196147165,4.465548702974001,0,0,0,0
92.76198398001117,4.315392510695292,0,0,0,0
90.58391990768081,4.484865195607668,0,0,0,0
95.12696692413898,4.557223603972247,0,0,0,0
96.77067667644046,4.3134345611808556,0,0,0,0
103.4241484641548,4.305981916166315,0,0,0,0
102.46783692879222,4.427588892003973,0,0,0,0
109.89361373897216,4.526361989735967,0,0,0,0
103.88868970486628,4.394082134842869,0,0,0,0
93.44099436054076,4.443243690092464,0,0,0,0
85.96108806267051,4.544546670945951,0,0,0,0
83.17258481663767,4.587174194764083,0,0,0,0
78.92940897695499,4.296981901465021,0,0,0,0
