thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,9.005083709761754e-08,55.979555462827626,4.606888050684202e-09,0.025647254438923458,0
0.0,9.000370260377424e-08,59.4120567569389,3.067333537557152e-09,0.025539839329721793,0
0.0,8.99990591506057e-08,59.21539251515195,3.068229391519296e-09,0.025498394191638393,0
0.0,8.998497855615849e-08,61.33466575738069,3.068389846428344e-09,0.025494391125201223,0
0.0,8.998044528034532e-08,61.655403850001285,3.0684519063020987e-09,0.025556440236200878,0
0.0,8.997816364871619e-08,61.50766653300953,3.0684795479306336e-09,0.025664819232438775,0
0.0,8.999150065624684e-08,59.61661241928099,3.0685158659638426e-09,0.025829792679298046,0
0.0,8.994971654863656e-08,69.28686788405518,3.0684360279435422e-09,0.026055031645456393,0
0.0,8.994059060960368e-08,69.55803415360876,3.0684365164096817e-09,0.026337485117764566,0
0.0,8.994113293357655e-08,67.76082950838044,3.068447374000984e-09,0.026701410987265327,0
0.0,8.997377662169134e-08,61.93626957079702,3.068493259457203e-09,0.027153333942289016,0
0.0,8.99875651727073e-08,60.58394029730925,3.068509452687049e-09,0.027683090005069973,0
0.0,8.998916222692537e-08,60.07101337545786,3.0685163533046194e-09,0.02833591141645031,0
0.0,9.001045624409092e-08,58.672280183676136,3.0685389792408184e-09,0.029114056538594998,0
0.0,9.000323071512115e-08,59.551911058287665,3.0685217541017817e-09,0.030063460665033515,0
0.0,8.99593158538834e-08,66.22131905247241,3.0684502838618396e-09,0.031211348745381423,0
0.0,8.994259705028096e-08,67.59455071014689,3.0684320127434156e-09,0.03265680647826323,0
0.0,8.993035042811545e-08,71.23835110134135,3.068390281373304e-09,0.03447074988516305,0
0.0,8.994195073430552e-08,67.67512078941522,3.0683589359082628e-09,0.036851089890580224,0
0.0,8.994174283189879e-08,68.6394678695969,3.0682410553895876e-09,0.040082516584729985,0
0.0,8.998068871181377e-08,61.89149146924737,3.068049310164305e-09,0.044792676463652814,0
0.0,9.004430633782793e-08,56.27369217618547,3.067645624013428e-09,0.05243980114289561,0
0.0,9.009896228989426e-08,54.51297489747124,3.0666067020430193e-09,0.06790521308416385,0
0.0,9.132534745080533e-08,50.598672891827796,4.609632783586131e-09,0.12983641196436704,0
