thermal,solar,wind,hydro,battery_discharge,battery_charge
8296.03923526403,43.910438949354926,251.61840198470537,252.34751181587387,0.013828775429634009,0
8455.480659134097,44.611486048430486,251.86372084315462,253.19172360158916,0.01370934545459035,0
8804.770792995507,44.254564270982996,252.1459310678839,252.6367697040243,0.013624448540752187,0
8687.335209171093,45.1720103823637,250.53432668596616,252.9361326788794,0.013576356621244897,0
8910.184891147985,44.77166487165381,251.82165117695556,252.8458602427527,0.01355840794151601,0
8856.065055973993,45.88278877921,249.48300683955222,252.98264977307537,0.01357499488830406,0
8971.81935435529,45.355565862319736,252.15213803769555,253.19790166588928,0.013623749943402444,0
9396.350714809396,44.733894556337454,252.04441707989707,253.29195107599344,0.013707216115967346,0
9704.460881604757,47.16977922919199,252.29424005094634,252.91129058772808,0.013824816451144094,0
9341.033435499687,44.34748087239106,251.8068654958884,252.4635502675845,0.01398587183146149,0
8889.009305464086,43.353883415552765,252.09409060054807,252.61748718609027,0.014189394710723205,0
8738.284111790255,46.90424397025584,251.6608102377117,252.65602737426676,0.014443207895093166,0
8725.126276898864,45.48241978985123,252.15898321114722,252.83944775252093,0.014754601486632327,0
8795.216345850864,46.121743301621095,251.86942118405457,252.5471431586056,0.8921845030006493,0
8834.4925783178,44.87686483578645,251.74225507698307,252.4524315799992,0.01560304534905727,0
9152.11223350962,43.499026920211165,252.08228463958054,252.92704423550387,0.016180271599991268,0
9510.029061678957,46.142762644465996,251.86513903219475,252.59948334103734,0.016901446807132504,0
9725.927793434923,44.3088436589982,252.07660632559114,253.02249534158244,0.017816331848789804,0
9554.579002297927,47.10797693064302,252.11350448385366,252.78606454736217,0.019018785660134496,0
9270.800564442035,43.93404367115996,252.26825674934278,252.77002537247503,0.02065824880297541,0
9043.023745107033,44.72986624111513,247.79637763658684,253.00432762917524,0.023055802998758413,0
8671.858522328137,43.93731454733057,249.60329031636158,252.47260298670182,0.026950656488940662,0
8156.2256551099,42.82907294200912,251.5874468635926,253.04096086905884,0.5577129802696148,0
8051.086632790035,45.052691240338774,251.4749600897556,252.0674225813823,0.8649879893965531,0
