thermal,solar,wind,hydro,battery_discharge,battery_charge
84.00050071919368,35.12430864990985,270.90010678072315,126.5801939169895,0.0,0
109.16667297805752,35.43524029589166,271.5160527443945,126.98946050292074,0.4408991437887422,0
134.17716490123578,36.30513335420285,269.91706545091677,127.05480972798836,0.0,0
144.17006949049215,35.176068407301244,269.7061920442074,126.9060579571861,0.0,0
144.59728056739857,36.28959554349516,269.50870093673154,127.00097812817347,0.0,0
152.3628129279162,35.20582952493699,269.7707870162421,126.7917543630289,0.4279835627253053,0
179.83333766365993,35.46201979016231,269.8463042949995,127.06488205079003,0.0,0
198.71938795614676,36.02435307788291,269.95184597384315,126.86145749665906,0.0,0
247.0322347364762,35.64117615879843,269.766518062174,126.99849167745106,0.0,0
217.52810598845537,34.51956801751947,270.9405320145703,127.15991589703088,0.0,0
172.6201873347887,36.69168098504276,271.45423752646366,127.0403670741313,0.44995621796225316,0
130.6277323741113,35.25048044463914,270.51294556221933,127.18932682112191,0.0,0
151.99616073726557,36.96204034936166,269.6084306840536,127.04005528572856,0.0,0
139.42873497341046,35.42111387114066,269.9635073682025,126.94138969283634,0.0,0
175.57558102886634,33.94172670832635,268.78613773545675,127.1506464141211,0.4452729264821392,0
181.07001913212017,34.633760293407526,269.73240573736234,127.06653419219523,0.0,0
217.09236737117558,34.475971109953726,269.8412342434144,126.94943297807464,0.0,0
251.48975995025057,34.59613351791804,270.06745601254147,126.87225161806927,0.0,0
269.0312862146541,35.489420242190064,269.2297345462618,126.87663676427181,0.0,0
219.26719196221458,35.24291768163866,270.58308157883107,126.74578292044714,0.0,0
166.00377610377754,35.04913857856967,269.7813177028519,127.18285982830767,0.0,0
113.28821163990123,34.39544964036369,270.07213778402087,126.67882216811748,0.0,0
74.95654653703554,36.733767324051335,270.02804824457655,126.98931117101446,0.0,0
48.18053130253666,36.599645043678095,270.6120219878244,126.85390983909753,0.0,0
