thermal,solar,wind,hydro,battery_discharge,battery_charge
187.55716526203938,12.965821345047948,143.088404743124,41.465617107444295,0.03874447867168326,0
183.58987928490671,13.015340248312844,152.30151053082068,41.664969302722646,0.038536691479989886,0
189.97842779182758,13.768094816203979,160.31226054420503,41.66496930272487,0.03842479510605404,0
198.27490108648203,13.072557852912134,161.0917010705101,41.66496930272544,0.03838377618112411,0
218.53371749813957,13.186411978948508,146.0055258742748,41.66496930272589,0.03841203997482235,0
194.63911898353035,12.959748235967744,163.4124281025255,41.66496930272555,0.03856501321542407,0
208.97073595199313,13.868924957305119,159.83861531997053,41.66496930272571,0.03877283433486134,0
239.19778599183854,13.98350047055149,149.22782654371542,41.66496930272589,0.03906697258411074,0
249.84711914534165,13.061956395183365,145.62592899834175,41.664969302726014,0.03946817823159434,0
230.8363980000905,13.225687775600306,151.50791067559274,41.66496930272588,0.03999379582405959,0
216.51241332748083,14.077882622604095,162.24136910425028,41.6649693027257,0.040643868680186046,0
219.77243748712226,12.841086631627155,146.27664152287102,41.66496930272602,0.04140760880569211,0
213.17463453541097,12.95503294094464,152.10116021696683,41.66496930272592,0.04236016357389267,0
208.44033743013603,13.095451053644023,151.58413153825416,41.664969302725886,0.04350888321812655,0
192.84660707622908,13.402254363543552,160.61446187046096,41.664969302725744,0.044917398324518944,0
227.04073743604147,12.905669102732663,148.89223527471464,41.66496930272592,0.046605532683392875,0
265.6351260702331,12.865523361442715,140.15203047229807,41.66496930272601,0.04870238881848371,0
251.4551139306773,13.074088978513508,156.16535576973047,41.66496930272567,0.05142361857722247,0
265.85230539665883,14.005034497600167,155.88835160423764,41.66496930272537,0.054936490479834205,0
235.4823551285433,13.91511119001166,162.68936214924915,41.664969302724614,0.059773999121777444,0
212.26885691607137,13.346459662237535,162.5643804348262,41.66496930272335,0.06678181579762806,0
188.01339269356384,14.102763789885536,150.75591242169617,41.66496930272119,0.07808593297993711,0
160.0682014712316,13.904854332530302,151.36135118205812,41.66496930271452,0.10110116689178708,0
158.31535103604526,14.04646538592211,153.84263573838294,41.465617107442704,0.19314259621849328,0
