thermal,solar,wind,hydro,battery_discharge,battery_charge
221.88728249892492,25.979970859332887,250.96405066025153,169.209514272349,0.01267999109302532,0
243.40612065274263,26.4406364888834,251.08636440426812,169.45471621653851,0.012627939576316461,0
261.35463597192285,27.32722008423857,250.90242087063274,169.58558541225258,0.012603976912836453,0
264.7043517190084,27.020564405020128,250.89940447298346,169.5338865157647,0.012605279907036892,0
275.0990619269494,28.126411265709017,250.95660248605884,169.44736207146244,0.012632478762435817,0
257.91108573412674,27.711047410852707,251.08786167199008,169.69612707957435,0.012686689628359433,0
290.7643225030455,25.693181517664215,251.177609700932,169.8376680671357,0.01276728077166482,0
329.5157447278126,26.444902024581452,251.1082951539995,169.59314240562554,0.012878372726129347,0
374.12936292401776,25.789725396051587,251.18016983954664,169.70509817885102,0.013021268845929093,0
356.7301618991121,27.31876931926623,251.077377893385,169.6001991957209,0.013199703093769971,0
304.288149133051,26.16813703874623,250.85204432432602,169.96600466867497,0.013419254014542201,0
268.13677243252,26.01886276137396,250.83113602374385,170.01953889882373,0.013685475546233901,0
277.60124730499297,27.0691102315159,251.02309682008098,169.6277556139061,0.014004183722653897,0
272.34069668520914,26.16966643963434,251.11853540273705,169.49565739644802,0.014391124062824796,0
283.73245304355305,27.77587314928656,251.01534557142833,169.48116887061067,0.014859488257153037,0
318.84726273002934,25.78820737121302,250.86404760674031,169.50667868033673,0.015432263762018839,0
349.8460434086921,27.99234796894644,250.92215675383818,169.5165934959994,0.016141796467698054,0
375.76886020759383,27.44969524496642,250.82070702366735,169.76734087633113,0.01704116069106119,0
379.05496760969,26.686960805830523,250.90294482014895,169.55119017570476,0.01821448236652596,0
353.65086606990747,26.643436849108703,251.06059415548248,169.304866892281,0.01981470169769486,0
278.90926756794147,27.706655842215056,250.83367867533934,169.46266837776685,0.02214010777449998,0
232.01559840201273,26.351939247063427,251.17567901380528,169.48559472693285,0.02591934425287672,0
192.99085526608283,25.893118399458015,250.92774194498293,169.65098060360154,0.38204998190902384,0
172.70720688762455,27.064353917367853,251.04522428213323,169.37794591342467,0.5923048623336113,0
