thermal,solar,wind,hydro,battery_discharge,battery_charge
222.7612298323503,53.776429451644745,161.8583364701554,250.1318410541304,0.012946124103494652,0
227.25051718762464,56.927788950611586,162.1653456669756,251.13184722596824,0.012863578869350226,0
238.2134442580794,54.45062316788392,163.14153415431952,250.87984534058685,0.012809765385893405,0
267.3695991301621,54.77456667386025,162.37855587671282,250.90272524851304,0.012785812078247968,0
258.6396782157125,57.64899540568285,162.74651470930132,251.01542920805264,0.012790900079561565,0
256.92820598744584,58.24280247596279,163.17529063009147,250.8225188368466,0.012824844628663203,0
291.6161781357907,53.984951960102684,163.47271912404707,251.06166110160842,0.012887529056850477,0
329.76174180158137,54.26974648079087,162.52303367177814,250.82965106382932,0.012981825549292962,0
348.6902163211523,57.20284204050435,162.3379987896945,250.85841189848387,0.013109783207686462,0
335.0587517464538,57.8523546625263,162.5341397671775,250.8849420167532,0.013273905870542682,0
298.5443583637751,58.1725931276205,162.63760781134937,250.87918682774904,0.013479917438420499,0
272.3172022389042,53.66282940443305,163.55940949916703,250.8043159731813,0.013732756090721002,0
258.8608592968024,55.908872179123236,162.59995940631853,250.83550800983528,0.014040160848798711,0
286.55526111087875,58.42857071699714,162.5319933701096,251.12470032745628,0.014414181881537754,0
278.9470973778143,56.75256390998379,162.02302724289058,250.8073200595614,0.014869775243679766,0
285.47632005343337,57.17643466608824,163.04832998354942,251.18810864420328,0.015430713164476013,0
333.42099606418276,53.5207191242583,162.99118339808902,251.0363404966646,0.016128127503059832,0
361.6995865188978,58.905790765242685,163.2416836479154,250.81577975572665,0.017014300814797875,0
368.1130668347014,57.64805619417172,162.96511820426082,250.8563883105738,0.018174348405843095,0
332.05629149600827,57.02737693644226,162.891027909007,250.92891536489026,0.01975440705303365,0
277.5275646507075,58.280473936381014,162.7048455093207,251.1708177038228,0.02205794384571794,0
225.85729331840744,58.215257179469205,163.3747262923372,251.11183747282695,0.02580265094463689,0
190.84597490310446,57.02075087258652,162.45874594440198,251.03775350041576,0.389422316280985,0
186.92697665578166,54.26733549692115,163.16678574367896,250.13418479800228,0.593702619134514,0
