thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,14.063945728101855,41.28836860351426,6.6779540342424125e-09,0.025690988397613676,0
0.0,14.15190505808607,42.874895351175965,4.451875537509998e-09,0.02554496200005632,0
0.0,13.957396167438159,43.01227732362531,4.45190700599424e-09,0.02546492083290145,0
0.0,13.51818713155775,46.12804149979081,4.45190429664035e-09,0.02543320852061006,0
0.0,13.192171539641434,46.11048988964558,4.451904943765051e-09,0.025461005965385447,0
0.0,13.22580509298428,48.748243575481254,4.451885708377385e-09,0.025542250487621786,0
0.0,13.766594964122325,46.206782936988205,4.4519050628333725e-09,0.02567624963943138,0
0.0,14.416491515200908,50.00000069976954,4.577964529987064e-09,0.02587251453129526,0
0.0,17.443850428922406,50.000000690819824,4.577809342472307e-09,0.026146706900955108,0
0.0,16.593277406192094,50.00000069189399,4.577828098093259e-09,0.026483620554493624,0
0.0,14.42717286482586,50.000000693978265,4.577864234772002e-09,0.02690629919726374,0
0.0,13.581391562761858,47.21147018920693,4.451901712871376e-09,0.027420679462576793,0
0.0,13.270598160082544,45.02045075219255,4.451907427350885e-09,0.028048178696854366,0
0.0,13.931660457269448,45.86386021182796,4.451905921282312e-09,0.028804939533447965,0
0.0,13.615563279639547,47.01995437164556,4.451902513549281e-09,0.029721650674673944,0
0.0,14.67376525577871,50.00000069494215,4.577880798377672e-09,0.030849380907414,0
0.0,16.159947001918766,50.000000693279425,4.577851953052718e-09,0.032254537045732834,0
0.0,17.99423670298729,51.13567683637309,4.59145993602595e-09,0.034037342110572896,0
0.0,17.543111034272144,51.81744246705971,4.591446750772385e-09,0.036362438273709,0
0.0,16.32746225074648,50.000000691984546,4.577827393189423e-09,0.03953516349447632,0
0.0,12.880725823083296,48.75241847092828,4.4518809064769855e-09,0.044164457519386954,0
0.0,13.85647637216603,43.78794696059737,4.451898072041495e-09,0.051663875734209774,0
0.0,13.32332698934705,39.01326430755427,4.451888240197351e-09,0.06685955118354839,0
0.0,12.962460042939666,39.877779324868165,6.677948729687516e-09,0.1277145680013963,0
