thermal,solar,wind,hydro,battery_discharge,battery_charge
306.97346309636094,43.67445974794468,484.6423783049691,167.32979313640698,0.06513383734519244,0
362.12345781047054,44.45199544744227,487.2867136692783,167.56281858319045,0.06477833746168454,0
379.4572293304648,47.12708996043361,487.6397304627197,167.72159066286096,0.06457283352115784,0
391.7747141718978,44.24983259958381,487.1340642813083,167.56133731621227,0.06450753701747158,0
385.0157290511306,42.99555205706757,489.2742059311608,167.76576822851519,0.06458384643561593,0
404.1444898816403,46.097262841679054,486.46326632671634,167.8199624528197,0.06480293806991413,0
438.98579935521127,44.715092313501856,486.98893273263604,167.49239505593997,0.06516600846000752,0
513.6373263985583,42.768234096236675,486.07456562862257,167.67858857468826,0.06568369332554433,0
538.6086342955106,43.55974054691288,480.6276929236441,167.738519024547,0.06637083026413876,0
525.952570953717,46.74130373521867,485.6455039786839,167.58849733726447,0.06723950691085816,0
459.40886585117664,46.93805538871155,481.49439160184517,167.60696741000518,0.0683149620517182,0
415.2329874050715,46.19354418158476,483.0631532845678,167.80398683459364,0.069632774830291,0
369.76905943608097,45.64862414218059,490.40713271692107,167.64018606558602,0.07122595096481665,0
411.6330640753173,43.47610330387817,483.4996152714908,167.51721115851018,0.07315635369834783,0
441.009966272362,45.13989079780599,482.55070977343416,167.5646954249653,0.07550225165210313,0
467.6665361886667,46.93331732772018,489.1708913594134,167.7065415109605,0.07838288383138098,0
506.9476289051528,44.91978456617938,487.78817628907365,167.8174495335366,0.08195833676700216,0
616.4153402948031,44.85403977695117,483.4106016186257,167.83513592095534,0.08649577674456876,0
568.5373160941795,43.90357711310319,485.4514780557028,167.84479773270368,0.09242113621389338,0
516.9796930780637,43.348481778417074,491.46312714385556,167.4952192573632,0.10049478472032368,0
401.0909336137778,43.27645307388904,488.41536444467494,167.76897413352748,0.11225633357281731,0
316.25549937935625,47.138970397865144,489.67721254562474,167.46483655940511,0.1313636918611628,0
274.09287188344933,44.77485389533314,486.87954377716545,167.66109088542132,0.17002188870195245,0
235.163713228389,44.61192280458778,486.39868518496075,167.07054102822724,0.3247696701780358,0
