thermal,solar,wind,hydro,battery_discharge,battery_charge
506.7314745822513,17.874068284095934,249.99999999952547,83.1334625721243,0.013328111885706373,0
550.7843978678086,17.28809927795753,249.99999999952547,83.32993859529714,0.013223383049662925,0
556.4946673552453,18.74537199422661,249.99999999952547,83.32993859529714,0.01315267093615073,0
551.5468837231574,18.441049434492534,249.99999999952547,83.32993859529714,0.01311451684824649,0
557.4971508947513,18.545567320457906,249.99999999952547,83.32993859529715,0.013105596784390966,0
582.9565202100632,17.904821738218377,249.99999999952547,83.32993859529714,0.013129334093439691,0
597.3777135170558,17.233624141026038,249.99999999952547,83.32993859529714,0.013183389701809205,0
649.4906711382279,18.861938077969086,249.9999999995266,83.32993859529766,0.013269499773280931,0
679.5908429039998,18.413574871378252,249.9999999995266,83.32993859529765,0.013389813886001765,0
657.6859764608465,18.81213865127671,249.9999999995266,83.32993859529766,0.013549387316749803,0
613.394530686278,18.66861085208909,249.99999999952547,83.32993859529714,0.013750330499563881,0
592.6300767039604,17.50218536681608,249.99999999952547,83.32993859529714,0.01400146454300586,0
568.5088371184895,17.10583565466282,249.99999999952547,83.32993859529714,0.01430877459290452,0
571.2969419319521,18.689217757095633,249.99999999952547,83.32993859529714,0.014683112434126483,0
595.3343692303409,17.928990969077695,249.99999999952547,83.32993859529715,0.015140155331207494,0
621.2751903529684,18.595875224377348,249.9999999995266,83.32993859529756,0.015702653934506972,0
651.7028882518292,18.675659744289078,249.9999999995266,83.32993859529766,0.016407500545136892,0
717.7973482298819,18.633357601723006,249.9999999995266,83.32993859529768,0.017300954499792038,0
698.6461842137462,17.326585247995396,249.9999999995266,83.32993859529765,0.018471611978705005,0
658.8675523702877,18.19132442939425,249.9999999995266,83.32993859529766,0.020071920645034227,0
596.7097145813324,17.688510116456516,249.99999999952547,83.32993859529714,0.02240380512717603,0
523.8745180263604,18.712394622719714,249.99999999952547,83.32993859529714,0.026198248877625497,0
485.95804282206245,18.61220889397714,249.99999999952547,83.32993859529715,0.03388226384478148,0
448.48847358538325,17.447199239904762,249.99999999952547,83.1334625721243,0.06464458467029328,0
