thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,37.67538153130792,267.90848744251133,127.48609497180138,0.06670242607434422,0
0.0,37.053066001834864,267.8050670221715,127.89970034578448,0.06610990728001058,0
0.0,39.311727951838996,267.8268237953043,127.5721325541405,0.06569802184494784,0
0.0,38.931471183391366,268.1513652282303,128.2260348469528,0.06545207275461819,0
0.0,38.52145128036075,268.08794512602725,127.9668156405095,0.06536818199731582,0
0.0,39.20273494888135,268.15206785175894,127.83307010011664,0.06543697166832362,0
0.0,40.53972873182566,268.21092697109475,127.62880041685786,0.06567474210978962,0
53.040060650034185,39.07434874494528,268.19554500244146,127.99987408796434,0.06607198304689511,0
65.7504280318305,37.82199003507638,267.73223095191275,128.0060442449284,0.06664125716587224,0
46.79117889170244,37.822227696330884,268.00989945231447,128.10309936884835,0.06741098860349441,0
20.000000000049482,38.56140125546761,267.8614696696257,127.98678764305298,0.06838946522932769,0
0.0,39.46934973352514,268.3221703964084,127.79887118439973,0.06960746085466647,0
0.0,38.78492289866644,267.64473917318423,128.04622232125254,0.07111033625435033,0
0.0,39.18992002208924,267.33478297982793,128.0278557550544,0.07294899541197036,0
0.0,39.65827489221421,268.1745816981482,127.71904444225065,0.07520069952031053,0
20.000000000049482,38.458384400924075,268.095736859075,128.08812372055937,0.0779820064660691,0
41.692844028619504,39.29077935555534,268.29342998819413,128.28382926497457,0.08145179486703553,0
84.68255645705638,38.00035905005318,267.4998402536424,127.80396935431237,0.08586825279493213,0
73.73804537009931,40.08097934509291,267.76485692664926,128.19761741688467,0.09166588797967304,0
51.843007528770485,37.487649978934805,268.3546094451159,127.87426801305458,0.0995811188089759,0
0.0,38.52822547622107,268.40626550450537,128.02889587076578,0.11113652724258116,0
0.0,37.70781234778474,267.6729412797261,127.82363985064664,0.12991176757565948,0
0.0,38.60373702058592,267.3808651248277,128.35016446325704,0.5256697075359714,0
0.0,39.78660865556943,267.2602393934226,127.4028847298958,0.8242855060411779,0
