thermal,solar,wind,hydro,battery_discharge,battery_charge
20.000000000048903,30.2088404378458,204.44216897077305,250.73974007590962,0.11987689359673309,0
50.05272789082733,29.902836809025743,203.82921812839555,251.01280582260955,0.039289117917220444,0
72.85942316336259,28.04384931383526,203.71975159366755,251.10360004550034,0.039107058089570615,0
76.3329622509848,29.98158554349375,203.94620949678583,250.86634833620099,0.039012356805563156,0
73.10412357391533,29.63460534787321,204.16830241214456,251.08937450167076,0.0390121786564624,0
81.7823460212833,28.1392711413986,204.04665505130671,250.89196569021675,0.03909988382407906,0
92.36238923981315,28.91945208140247,203.85195509473812,250.95815294195745,0.03927756596848431,0
141.4520445243265,28.166205569264683,203.63976368841034,251.1581318111609,0.0395538205786134,0
159.9247864129957,29.992885397114172,203.57268700780156,250.93301903523167,0.039930086419021765,0
147.84429424693946,30.22740117301573,203.7753804375781,251.09866964626661,0.04041871364848129,0
108.71819155270188,29.99025611326281,204.2763205765983,251.1896160637114,0.04103771494741995,0
93.81460998188301,29.29078221102283,203.92946338439765,250.95030871561084,0.041795776800433365,0
88.06558169104177,28.164898925300342,204.00051647198802,250.97478412979012,0.042728265021649614,0
90.22058447209086,28.05004879484932,203.93548080726396,250.80087123991035,0.0438572423352886,0
96.68733415510117,28.30936646274966,203.79101050154645,250.8805882633672,0.04523938806764771,0
122.14651504248498,28.497618769712723,203.78817164945664,250.96235265120345,0.046936272515330876,0
159.41854027623685,28.97872267571171,203.73417619579806,251.05745680226283,0.049049012112525714,0
159.7256152478194,28.796620472111936,204.14542539781056,251.1271859618459,0.05173595802447007,0
169.41685461236324,30.195742069865467,204.00252200099786,250.7914910248171,0.055254141161855355,0
165.48763476748627,29.554509485101978,203.89063745185058,250.84031920875395,0.06005253083151693,0
100.35837286155076,29.88668531567849,204.54809342761163,250.83996271496414,0.06704492089381409,0
37.46421323118737,28.366875219225193,203.96746563196322,250.84181905947094,0.07841628407763788,0
20.000000000048903,29.824325399368277,203.99962585636698,250.82954994394473,0.24642362272585194,0
0.0,28.776481950449146,203.99211164505894,250.79474102400172,0.4129132265063734,0
