thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,3.241694170167793,50.00000005479835,4.707040507513134e-09,0.026474034696197288,0
0.0,4.535193268750151,52.514077714226076,3.2578577636886896e-09,0.02625277313668814,0
0.0,4.60829016833286,55.12153318128595,3.2578790987311658e-09,0.026102100266037043,0
0.0,4.553498192223098,55.994738572410974,3.257878918186305e-09,0.026009393700766666,0
0.0,4.586996596957441,55.45303575635769,3.2578793927135378e-09,0.025990138481324233,0
0.0,4.319885142946455,54.67855306344579,3.257880045702804e-09,0.02602943885318608,0
0.0,4.3182235410600125,55.86752961019195,3.2578792354753707e-09,0.026128886057318914,0
0.0,4.4156039201515185,61.2165131768636,3.257877623063161e-09,0.026289145471334967,0
0.0,4.412583219431171,62.21967580099029,3.2578774732417734e-09,0.026521995855602925,0
0.0,4.565769838479292,64.7621804037417,3.257877159499314e-09,0.02683141077536456,0
0.0,4.464513554708552,58.066965421651204,3.257878342479557e-09,0.02722762497752511,0
0.0,4.358387893155863,56.40167187022925,3.2578789784573577e-09,0.02771500763908126,0
0.0,4.584636554672599,54.77078720894311,3.2578800117750053e-09,0.028324756443850067,0
0.0,4.656818185981365,55.33720960114899,3.257879580699795e-09,0.029059831695119515,0
0.0,4.396016073451342,57.33971698682038,3.2578785778375346e-09,0.029955696197825173,0
0.0,4.702313607962838,57.66431153087885,3.2578784497352892e-09,0.03106443918759102,0
0.0,4.708398695758786,60.468612202078326,3.2578777153396716e-09,0.03245618839560731,0
0.0,4.499693797536734,63.31620551815643,3.257877215657572e-09,0.03421169146609419,0
0.0,4.565314709760093,64.11252417135782,3.257876970101794e-09,0.03652546819078043,0
0.0,4.660098403033654,61.03177546735587,3.2578770581979056e-09,0.03969325039653499,0
0.0,4.44100789585066,57.520510013587824,3.257877141045907e-09,0.04429013587613419,0
0.0,4.56126165583056,50.00000005473025,3.1378940274306564e-09,0.05181302685210845,0
0.0,3.1674777829319467,50.00000005479806,3.1379938435474455e-09,0.0669768835043939,0
0.0,2.233128648937211,50.00000005480252,4.707045435365004e-09,0.1277937724136436,0
