thermal,solar,wind,hydro,battery_discharge,battery_charge
107705.5788465965,47.83256564198158,255.03679565889846,87.98284220049966,7.639430817933818e-07,0
110406.81425397046,49.786617411546004,255.019072437563,86.36812649218422,7.639427542575616e-07,0
114368.3419272365,48.162232344948514,255.05801797216583,87.93515929684423,4.404546102072057e-07,0
111956.82516098776,48.405747668931134,255.0063276493442,88.00157265399477,2.932543490741191e-06,0
116274.94081001365,47.49781573539971,254.66107102238666,87.19802931139347,4.607663783427937e-07,0
113462.52423639195,50.00494220327667,254.8439110522124,87.29893337289485,7.639304998755697e-07,0
115555.30270193683,48.83941890125537,255.23966847588096,87.49369927995596,4.4045420265121677e-07,0
120974.0834038744,47.30656792684737,255.13686077448995,86.61680760695717,4.40454099426719e-07,0
124135.62540021578,48.37707523446892,254.9661233972217,87.0658137650179,4.40453996528152e-07,0
122367.73880354728,48.84911660734073,255.35718190402514,87.52347505560931,0.4498859268520244,0
118122.10206918039,48.87928530957577,254.68814516973455,87.09647551427481,4.404537936295416e-07,0
115269.7312303739,47.83895714187629,254.65335056932062,86.96237405456837,7.371912270305776e-07,0
114916.4229448422,49.38349191519786,254.79030336018474,86.9012521966502,4.4045358702570707e-07,0
112774.22903750242,48.933398303733966,255.1056219804137,86.83247297911676,7.639388976174728e-07,0
117152.88757545031,46.41359398324465,255.4919606937715,87.90874815052669,4.4045338252921204e-07,0
118864.48378747585,46.17558128874335,255.01348679147966,88.30587341810983,4.404532800837188e-07,0
121264.52800878884,48.0680056950285,255.0677458246305,88.03218726572042,4.607649903885846e-07,0
124427.71820749361,48.911347043889855,255.21185097498235,87.40897733941895,4.404530752087357e-07,0
124324.38426292014,47.182978574519026,255.06072002199187,87.86368385519778,4.6076475755909643e-07,0
120303.21802506674,49.090503776195206,240.58830975988022,87.4419360272537,4.404528712969784e-07,0
115292.21752390977,46.213921345924554,255.32458375750863,87.04429423147374,4.4045276652620496e-07,0
111525.74562694457,49.419023690547085,254.57135039445313,87.45123681456779,7.639253844563788e-07,0
105403.03192915484,49.785113639744004,255.12289007618634,86.94736015600176,2.8035625569132394e-06,0
105205.84470598606,49.57360852772362,254.88625529852015,87.06039176315765,0.8894164121745065,0
