thermal,solar,wind,hydro,battery_discharge,battery_charge
91.71868825062569,27.385713637127534,132.05640814887425,124.77248630343196,0.07460151914484034,0
108.8178502471973,28.006972669711516,131.56164443261488,124.99490789258347,6.960262449048851e-08,0
115.45779190803393,27.53644868772909,128.80034623048797,124.99490789258348,6.959824398412182e-08,0
118.66969458654248,26.59051126718939,134.03461670079827,124.99490789258347,6.959319865346347e-08,0
103.80075037502095,25.718877486062247,134.6166350458746,124.99490789258346,6.958424354077713e-08,0
128.36892257298643,26.169172812005314,129.81820407462595,124.99490789258346,6.958352038825783e-08,0
146.45533716216272,26.004766896439563,127.18803447238568,124.99490789258347,6.957872029022174e-08,0
161.7449787110787,27.797433217142434,133.4038704311358,124.99490789258346,6.957393635369954e-08,0
167.71352827019118,26.328813489557525,132.95582784275598,124.99490789258346,6.956903116893147e-08,0
155.7535436341966,25.813501442742243,133.84019761511598,124.99490789258347,6.956387978988854e-08,0
127.5668568644314,25.688037580370207,137.24524426385665,124.99490789258348,6.955856498520292e-08,0
112.02648472009847,27.94147155040845,134.93218342442634,124.99490789258347,6.95528649228245e-08,0
114.8855566545393,25.782712333103305,128.91035932514455,124.99490789258347,6.954824595227591e-08,0
131.1668629174406,26.727281411656506,128.1769248030015,124.99490789258348,6.954419791759719e-08,0
120.59612811656143,26.96133398848348,134.25156088809197,124.99490789258348,6.953890791685224e-08,0
140.04429916847585,27.957624457966283,135.83965231336168,124.99490789258346,6.953476769907054e-08,0
147.67119685024898,26.00970001774556,136.0079758383636,124.99490789258346,6.952985770900042e-08,0
188.60457017306544,26.448755859638702,127.57954911955323,124.99490789258346,6.952558684679654e-08,0
172.8823990411152,26.009983185929855,132.11554958227458,124.99490789258346,6.952053756376833e-08,0
159.2199359433535,26.477722007489554,137.3119982384544,124.99490789258347,6.951583694819735e-08,0
125.77790979695027,26.960154558755526,136.34385598104512,124.99490789258347,6.951065281289658e-08,0
103.84639545889789,27.066624309787045,134.15902484362,124.99490789258346,6.950193497938476e-08,0
84.27430706559346,26.85156886091645,130.3703731319029,124.99490789258319,0.14096207548950437,0
75.32104666640464,25.88472827855393,132.61717508600475,124.772486303432,0.22485864202883488,0
