thermal,solar,wind,hydro,battery_discharge,battery_charge
236.61869301481943,60.5436587057911,450.0,152.1712764217142,0.43249083067823857,0
294.9452760747645,61.868438577221895,450.0,156.1790147559033,1.2984882508910816,0
345.23072439672876,59.479759859517685,450.0,152.68069052270567,0.0,0
342.10228468372406,59.19268709943634,450.0,152.68069052270567,0.0,0
340.51092681858796,58.966524664645725,450.0,152.68069052270567,0.0,0
393.6474155837557,60.70324235790715,450.0,152.68069052270567,0.0,0
373.9975584883158,62.150589855689944,450.0,152.68069052270567,0.0,0
495.6513183551049,57.47650155957345,450.0,152.68069052270567,0.0,0
506.6839042144547,61.43461293695402,450.0,152.68069052270567,0.0,0
479.21429634451533,61.559459616305126,450.0,152.68069052270567,0.0,0
418.4955336326791,57.387609443395846,450.0,152.68069052270567,0.0,0
373.9986179314356,62.1162235012912,450.0,152.68069052270567,0.0,0
340.539718784593,59.4251680022307,450.0,152.68069052270567,0.0,0
354.04171222766485,58.21917492759681,450.0,152.68069052270567,0.0,0
388.16368034705806,59.33606596786987,450.0,152.68069052270567,0.0,0
432.90150370885283,61.68530918082818,450.0,152.68069052270567,0.0,0
491.5995101862451,61.26915046482588,450.0,152.68069052270567,0.0,0
525.7558530011386,60.206744215340336,450.0,152.68069052270567,0.0,0
565.8842653209557,59.22533779930318,450.0,152.68069052270567,0.0,0
478.39900494730597,58.50317782764519,450.0,152.68069052270567,0.0,0
375.06048423597434,56.6866656576137,450.0,152.68069052270567,0.0,0
281.36840565071526,61.335848922894904,450.0,152.68069052270567,0.0,0
239.60070377742124,56.730946299257496,450.0,152.68069052270567,0.450984798422456,0
176.90910788651252,60.10606255932991,450.0,152.1712764217142,0.43253853458404046,0
