thermal,solar,wind,hydro,battery_discharge,battery_charge
90.14592405802962,17.580359080109794,370.3987727444368,206.6469500914337,0.4498508340735347,0
114.78318759058348,17.976672273102327,369.9503402201388,207.35246182410128,1.7496985441292776,0
122.30524527997775,17.548333175871978,369.96406844108964,207.35284764267638,0.0,0
134.4518487415983,16.971703232602554,369.3811324439997,207.35284764267638,0.0,0
133.79828793166627,17.344995813581413,368.93060243719754,207.35284764267638,0.0,0
129.95456586400573,17.65432550185738,369.7322356679172,207.35284764267638,0.0,0
166.97933884292127,18.070415298402978,370.3010154813392,207.35284764267638,0.0,0
205.19931174397692,17.806294270314343,369.8038213387403,207.35284764267638,0.0,0
218.58871855092363,17.165360608767436,370.1315950386759,207.35284764267638,0.0,0
210.0895966917873,18.082655468599192,369.48325428920833,207.35284764267638,0.0,0
171.82490233861165,17.67380155586259,370.1866761525695,207.35284764267638,0.0,0
149.4300478335412,17.962994197386365,369.23944607991166,207.35284764267638,0.0,0
126.84106237900335,18.17499447951633,370.3931204795444,207.35284764267638,0.0,0
153.6324127276488,16.961090523969347,369.6080366436999,207.35284764267638,0.0,0
156.2968612115493,18.23285590113513,370.1980574377992,207.35284764267638,0.0,0
185.77989507483366,17.2751410052029,370.0107935077082,207.35284764267638,0.0,0
205.81425430302716,17.23034655436186,370.06355009655636,207.35284764267638,0.0,0
241.32187160831833,17.25541996328877,369.2490736117306,207.35284764267638,0.0,0
238.19979897652007,17.80085057330997,369.0938590123896,207.35284764267638,0.0,0
227.77946683711713,17.936643530675802,370.3828366361199,207.35284764267638,0.0,0
151.6403868959194,17.342061704821987,369.69674850695515,207.35284764267638,0.0,0
99.29255441194435,17.353889872823725,369.5849973681513,207.35289061333754,0.0,0
78.7527890162255,18.304309958841472,370.2216376178475,207.3527388970469,0.0,0
33.425971390139956,17.347803981039426,370.3489237855933,206.6469500914337,0.0,0
