thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,4.6786793963416855,49.93841896195979,6.504839176453205e-09,0.026646702499375667,0
0.0,6.9063826867973805,49.99999986842597,4.388814301045397e-09,0.026399722478400743,0
0.0,9.031060488372635,50.41134620821235,4.581360464316531e-09,0.026231068234822463,0
0.0,9.092066285675383,51.74685067447875,4.5812914239569075e-09,0.026127069304230824,0
0.0,9.304173334502373,50.828067903773864,4.5813156979945464e-09,0.02608809956612708,0
0.0,8.813680693234184,51.58507251063903,4.581294179644664e-09,0.026107960786543635,0
0.0,9.345736232195321,50.005462483404756,4.589874413021454e-09,0.026206141970665352,0
0.0,8.633944423160708,58.349640668307,4.581274912551761e-09,0.02635400248137735,0
0.0,9.19620976355306,59.20526161825063,4.581274478353249e-09,0.02657077582415073,0
0.0,9.11447669919676,55.86537332030536,4.581276902171803e-09,0.026882876529422454,0
0.0,8.875771545125902,51.93092869472199,4.581290045048626e-09,0.027273039655403567,0
0.0,8.98098536864426,51.43625048103353,4.581296757692301e-09,0.027753510057059796,0
0.0,8.582129536363272,50.62571222917259,4.581330690490524e-09,0.028352722934452984,0
0.0,8.966411287638362,50.4715340324398,4.58135037139571e-09,0.029076041180991587,0
0.0,9.098954765942207,51.62064532163169,4.581293757844385e-09,0.029972812342926845,0
0.0,8.57564295302917,54.10416173959946,4.581279658534592e-09,0.03107012015507093,0
0.0,9.209537800444775,57.32303291685789,4.581275474919857e-09,0.032448316309028474,0
0.0,8.693486755840784,61.6550535665524,4.58127328667546e-09,0.03420480459330358,0
0.0,9.315654481361236,57.027856977306755,4.581275196963031e-09,0.03650859853458506,0
0.0,8.92436650429293,57.792027705396954,4.581273848476785e-09,0.03966571417825265,0
0.0,8.994274214677358,52.03405402451262,4.581285816222079e-09,0.04427036152798598,0
0.0,6.779555818127331,49.99999986843384,4.388852913340876e-09,0.051738419999412574,0
0.0,4.58776851609135,49.89149437648667,4.336748570975176e-09,0.06685898980241833,0
0.0,4.568848761631726,46.6266009450482,6.505683632294829e-09,0.12759554924319655,0
