thermal,solar,wind,hydro,battery_discharge,battery_charge
230.38648354567488,62.30673192082923,350.0,206.32497062237238,0.0,0
255.66738199353637,64.03567281106982,350.0,207.17599513721905,0.0,0
293.1065765037036,64.50639840259889,350.0,207.17901583793733,0.44886253070937,0
336.5761504974106,63.7499846094996,350.0,207.17901583793733,0.43083149810016286,0
333.16424632422826,61.24635817933679,350.0,207.17901583793736,0.44708537320058095,0
328.0022604959703,61.63928941735349,350.0,207.17901583793733,0.0,0
366.5598923445513,62.748558693792084,350.0,207.17901583793733,0.0,0
443.89107638913185,60.86755452185053,350.0,207.17901583793733,0.4388240453456366,0
453.6117436115045,62.56414660212389,350.0,207.17901583793733,0.0,0
446.46561768000583,63.61822474600566,350.0,207.17901583793733,0.0,0
368.21944552627417,60.572565831850454,350.0,207.17901583793733,0.0,0
323.8998768681365,65.34361709658346,350.0,207.17901583793733,0.0,0
315.008772475762,61.95869327335577,350.0,207.17901583793733,0.0,0
314.21912401641293,64.86022238277569,350.0,207.17901583793733,0.0,0
365.26669050716805,62.20997837780887,350.0,207.17901583793733,0.45020614199444525,0
417.21683852706434,61.79202393648681,350.0,207.17901583793733,0.0,0
449.28462525137746,62.71591313055027,350.0,207.17901583793733,0.0,0
502.7562917047418,63.107794155588735,350.0,207.17901583793733,0.0,0
496.02907737341025,60.386118708351106,350.0,207.17901583793733,0.0,0
439.26214193765327,60.37147615988284,350.0,207.17901583793733,0.0,0
351.8217113080276,64.49162381915845,350.0,207.17901583793733,0.0,0
269.5144475894307,62.53472127455831,350.0,206.99858285923042,0.43810851221092706,0
176.95138614864305,65.32450780578458,350.0,206.99858285923042,0.4486031827465583,0
171.49462103487704,62.931855052542694,350.0,206.3249706223724,0.0,0
