thermal,solar,wind,hydro,battery_discharge,battery_charge
397.7045990990508,37.33122276567453,439.530091039519,207.46564891577043,0.0,0
443.6671862985953,37.31224658018839,430.68140472467087,206.99858285923042,0.0,0
490.0384269132679,36.62135761218735,432.0727780485995,206.99858285923042,0.0,0
522.7685907346312,36.78738546168473,438.53635201403165,206.99858285923042,0.0,0
500.9940504137903,36.628711531511264,433.81651561131605,206.99858285923042,0.448228577063071,0
518.7689613211627,36.89976383134626,437.2678502492745,206.99858285923042,0.0,0
534.4273862275847,35.034556549898014,431.46612673485015,206.99858285923042,0.0,0
602.915705966426,36.44437991333462,437.23268232170506,206.99858285923042,0.0,0
646.6728081552204,37.75872476352175,437.5080540463578,206.99858285923042,0.0,0
638.1894085385687,34.33794705881855,435.2254968329362,207.17901583793733,0.0,0
542.0134021978345,34.203743259209915,440.7127841816174,206.99858285923042,0.0,0
503.1714578255974,37.2726170888399,439.01381705884205,206.99858285923042,0.0,0
510.67818416172133,37.21877971676289,441.0546837104645,206.99858285923042,0.0,0
515.6097555692675,35.227240035949826,437.6450273664691,206.99858285923042,0.0,0
534.0621038617261,37.07514250376295,433.85485662041026,206.99858285923042,0.0,0
587.1879271610576,37.27772532129848,437.0949328611322,206.99858285923042,0.4444393561772001,0
616.606138966844,35.555588658726236,436.388359686921,206.99858285923042,0.0,0
645.8628051858498,37.41677759044018,440.99155680627086,207.17901583793733,0.0,0
696.0790892588955,35.632938319547854,431.6678650500735,207.17901583793733,0.0,0
626.5994615658453,35.05196155384285,433.54352448002305,206.99858285923042,0.4410038623082807,0
539.8589877279215,35.75968467929109,436.59158126447994,206.99858285923042,0.0,0
429.76127166775956,37.50256084067697,435.0984947100605,206.99858285923042,0.0,0
369.9606493205334,35.70999959061721,441.04645232511086,206.99858285923042,0.4473336846961389,0
309.4292588047937,35.159067031295535,440.1462129074033,207.46564891577043,0.0,0
