thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,9.340976000048368,45.21848679961072,4.7686744704323744e-09,0.01380643660526333,0
0.0,8.670168239050916,45.75261379161411,3.1752688637261863e-09,0.013645625633972711,0
0.0,9.292376154634255,49.09841553177629,3.174828288318195e-09,0.01352718927013277,0
0.0,8.84979425130797,51.78837855666839,3.82916986850447e-09,0.013442659531711273,0
0.0,8.632450593526176,53.75856947535816,3.828597151381114e-09,0.013402298973004633,0
0.0,8.761428179792064,52.57469204927549,3.828876823682288e-09,0.013391335855179966,0
0.0,8.55718842722366,53.528563856877355,3.8286625450677585e-09,0.013418996131078576,0
0.0,9.357639181583105,58.74128067004492,3.828300947664858e-09,0.013481609758471581,0
0.0,8.647664635129246,56.64952480656128,3.828382178840878e-09,0.013577288123771014,0
0.0,8.595083679849722,56.97850660409203,3.82836740078389e-09,0.013718466801953355,0
0.0,9.257611231188536,53.01528026914514,3.8287707116287354e-09,0.013899773390175282,0
0.0,9.272323557953218,51.46794150289794,3.829510272069786e-09,0.014134334627443469,0
0.0,9.248855723361427,52.15112785120991,3.829052655222473e-09,0.01442444481246204,0
0.0,9.09366692522433,52.735959565882574,3.828841639240234e-09,0.014782103551529195,0
0.0,9.135930421040598,54.1955586717605,3.828569444814243e-09,0.015229221129904637,0
0.0,8.80080322854521,56.06236054784374,3.828407947096199e-09,0.01577889177599253,0
0.0,8.812711080072912,58.621175926973564,3.8282911375065045e-09,0.016462305487806847,0
0.0,9.29123886863377,60.67008171049199,3.8282190188403155e-09,0.01734027442073949,0
0.0,8.582987429786636,58.06048936033322,3.828239115232023e-09,0.018502178826576975,0
0.0,9.413852283835762,60.65752257250642,3.828060218019589e-09,0.02008863186196535,0
0.0,8.967794326318622,51.71555022896993,3.828863583011408e-09,0.022402749474886668,0
0.0,8.858860841958027,48.48678930494481,3.1749636019753556e-09,0.026161953064136254,0
0.0,8.789289424374129,43.22059568448208,3.174959742378649e-09,0.0338028109051417,0
0.0,9.237019956075116,42.960760820340596,4.768544539049142e-09,0.06441575355313237,0
