thermal,solar,wind,hydro,battery_discharge,battery_charge
107540.73849402246,28.563213586934197,418.5354018540043,249.23125284034936,0.04332214758651046,0
108741.0081680796,27.195623012486433,418.757367128604,249.98446810528955,0.03607136660409148,0
112395.39562513583,26.968479069812574,418.1964927610378,249.98446056833342,0.03930777320192387,0
114179.46791449263,28.057647810450916,419.73003979606654,249.9844602992547,0.03955993305007909,0
115390.01137304254,29.130910387607884,419.0101857591064,249.98445905971658,0.035856283309540285,0
113101.02540980463,28.697861854002777,419.04074169866936,249.98442366890973,0.0403816538614685,0
114097.34902546558,27.10613689230187,418.18748471689105,249.98446071740048,0.039708872133839196,0
120678.47407192258,27.53264969765785,418.15563579824055,249.98446200548054,0.0399411683678563,0
120929.0510812822,27.63499941606703,418.19015166513253,249.98446138164053,0.03624964017291493,0
120032.77987398894,27.450089711098034,418.71537687724106,249.9844623153952,0.04074425930467489,0
115156.69117532988,27.533217821125255,419.18355571644827,249.98446059847404,0.04134025465661226,0
115015.6793217822,26.63468159102802,419.1051258139476,249.98446095996565,0.04206769812333985,0
113743.54451512944,27.933565940162698,418.68270211527755,249.98442513044367,0.044353987007374425,0
112314.42919080287,26.838772254182956,419.68916570020446,249.9844596057171,0.03890646030007163,0
114958.03668612869,28.044027570367202,420.3876491660372,249.98446030301915,0.04537023179782654,0
117923.52831672302,27.730166872338256,418.7108527374096,249.98446022269894,0.04698211489711206,0
120583.96904850169,27.1127087506972,419.1574120433317,249.98446094116537,0.04893868172366706,0
124302.35605564392,28.385118436632226,418.6257461488223,249.9844606201059,0.05147445493550957,0
124926.63457721683,27.44274809700864,418.4221651388711,249.9844612286406,0.05471248263042833,0
118435.46555935063,27.018415438319572,418.8419501010232,249.98446088907968,0.05911496331739147,0
115630.00571239962,28.85952599624335,419.1647566372983,249.9844605443961,0.06548677556597264,0
111195.97351613804,28.30605309360629,417.3467229046119,249.98435380832314,0.08725256668170481,0
106272.08995592895,27.202660736252064,418.90540108599475,249.98436891742557,0.11233593198651826,0
105458.42351825912,27.80589644667985,419.45101626401345,249.2312525507005,0.20186490051326517,0
