thermal,solar,wind,hydro,battery_discharge,battery_charge
58.26244657729931,8.867374445834493,149.99999999914334,83.16654983488488,0.03952733311231963,0
71.04252670930472,9.40086109451369,149.99999999914334,83.32993859530184,0.039387949623292375,0
90.64233423417608,9.195145501829012,149.99999999914334,83.32993859530184,0.039077762429924626,0
88.91874801652037,9.045688252720298,149.99999999914334,83.32993859530185,0.038995061256733486,0
93.00838330280726,8.573244817681559,149.99999999914334,83.32993859530185,0.03900000940380452,0
91.10947403640745,9.33248409151456,149.99999999914334,83.32993859530185,0.03908216222063253,0
96.98035346744979,8.568493198422962,149.99999999914334,83.32993859530185,0.039272447217178125,0
125.23395880834559,8.698659155240561,149.99999999914334,83.32993859530185,0.03954103306456471,0
140.77700537370453,8.576558468018195,149.99999999914334,83.32993859530185,0.03991688967670055,0
111.5616514267129,9.101363255558532,149.99999999914334,83.32993859530185,0.04042940854212873,0
99.01795086715975,9.390392280983434,149.99999999914334,83.32993859530185,0.041048351890110545,0
93.13178937735941,9.400031619378183,149.99999999914334,83.32993859530185,0.04181225174053893,0
89.28279897714211,9.359842602490087,149.99999999914334,83.32993859530185,0.042754775936244535,0
96.33366130103605,8.664812758035767,149.99999999914334,83.32993859530185,0.04387694502631598,0
102.90155535013838,8.685567901652473,149.99999999914334,83.32993859530185,0.04526890446921723,0
107.53012290688477,9.17744117023776,149.99999999914334,83.32993859530185,0.046973800847129384,0
133.44189556617158,8.652183608165862,149.99999999914334,83.32993859530184,0.04907656689256387,0
129.8100399466118,9.235967093235681,149.99999999914334,83.32993859530184,0.05178280570828623,0
148.25338391046705,9.42020973570806,149.99999999914334,83.32993859530183,0.05527358329749217,0
127.63420318783633,9.428763493193983,149.99999999914334,83.32993859530184,0.0601117323692477,0
99.67104636934653,8.580495729598987,149.99999999914334,83.32993859530185,0.06714513615511726,0
60.306901497836805,8.917976964077148,149.99999999914334,83.32993859530184,0.07851212099578973,0
38.29733431181883,9.34008052549004,149.99999999914334,83.32993859530184,0.10159867139068925,0
38.7751976497115,8.632001537583175,149.99999999914334,83.16654983488488,0.19392346069794636,0
