thermal,solar,wind,hydro,battery_discharge,battery_charge
20.000000000256996,18.395001170534194,221.85451322616592,41.456574800202695,0.09094923306251515,0
31.329555087221923,18.58889992078901,221.18635865841543,41.664969305175156,0.013037565022582734,0
25.833378554513885,17.458195130675534,221.673893210186,41.66496930517916,0.013022984027174786,0
43.634639339053145,17.532868062064328,219.8639886976492,41.66496930518011,0.013033128941801439,0
52.35230801600031,17.606295022812844,221.9474680372602,41.66496930518032,0.013070728875359315,0
40.199643173713646,18.01024200491272,223.1828857859828,41.66496930518041,0.013134287100450948,0
48.961309253716394,17.32072415230462,220.50124846213978,41.66496930518053,0.01322608853431208,0
76.62698128454613,17.183298191966802,220.05651099688362,41.66496930518094,0.013348023371811386,0
83.12223304386187,18.834405157093393,223.36016421768826,41.66496930518087,0.013503271781497964,0
74.09143306446667,18.776487020690702,220.0329647376424,41.66496930518096,0.013694694899673125,0
52.26354574720195,17.60458950704544,220.34807529532097,41.66496930518057,0.013926487491692745,0
38.59734326794563,17.120980159837615,219.22253283732354,41.66496930518062,0.01420783866499642,0
32.87965580711196,18.653431813465257,221.26857006765954,41.664969305180534,0.014545485529829727,0
47.74633522404777,17.43336900023611,221.05807950403255,41.664969305180534,0.014951368768664241,0
51.56677033088418,17.16945175754477,219.8687752808378,41.664969305180605,0.015443283077684486,0
57.288672244740035,17.721005571113906,220.5862809831938,41.664969305180506,0.016043547764005912,0
88.2369405952353,18.880270968275305,222.07377812401268,41.6649693051808,0.016788501326446284,0
103.16050264562935,18.679105652214897,220.65503052204792,41.66496930518072,0.017729106077935437,0
91.37162930900769,18.343376981671028,222.97409299207766,41.664969305180364,0.018954992385725573,0
90.06938664884225,17.365722998497308,218.86007413075748,41.664969305179845,0.020625085096883745,0
55.799521430798436,18.42564834726982,221.9064749316487,41.66496930517795,0.023053686902058695,0
23.52523965327746,18.63859432687552,220.82439410228534,41.66496930517498,0.026993452062580556,0
1.274681942503292e-10,18.47937156242236,220.64123838528727,41.66496930507616,0.16875936317824425,0
1.2746819402682004e-10,18.808932815766227,223.86621680462588,41.45657480020115,0.2785001730882217,0
