thermal,solar,wind,hydro,battery_discharge,battery_charge
8175.312325398551,35.03718556036402,421.00648693951854,209.93389065140047,0.026150673220645224,0
8574.896293117714,34.61381923274017,419.0488581953773,210.22807899086797,0.026004884391816502,0
8460.153237619104,34.874102604037645,419.21716531017705,210.42988747834397,0.025919342936525,0
8730.18393552614,34.626671280525684,417.62050086128363,210.3999204573151,0.025892592053730647,0
8681.129833312354,34.166063583626205,419.26569541967456,210.41685844930882,0.02592038474731318,0
8661.560198849007,33.85634870090459,419.32974503255286,210.11935076448955,0.026005123029995723,0
8774.481632392753,34.12894564985586,419.1096528281472,210.31234941483066,0.026153095889515178,0
9238.582910040897,34.0056886983587,418.0514316172948,210.2153956152575,0.026353447224112772,0
9438.618514281998,32.259321922569974,419.5782579393471,210.4020115536355,0.02662718639078308,0
9244.366214850397,33.25802315359443,419.3141428111018,210.26671449192955,0.02696995205409268,0
8810.813761024214,34.64733913078689,419.1722827313316,210.0637736184631,0.027408519173975042,0
8560.922494620983,34.70859926526214,420.4490153812304,210.31875881630367,0.027931837006633348,0
8649.822733113704,33.20008807641252,420.79665885746476,210.53969389543894,0.028570294826399736,0
8699.771801156125,33.05716626260894,418.2737594365005,210.4399283042064,0.029343029014614164,0
8721.61508434984,35.25930195623632,419.54988682613833,210.47077261325288,0.03028130378031642,0
9019.031071484438,35.11585143690244,419.49329953625426,210.31205086084043,0.03142433658845182,0
9282.84901349366,34.26353022222588,419.12334890402417,210.3439273306437,0.032863047900687184,0
9699.677015802485,33.083166763178966,418.22906590011274,210.31248470498295,0.034678938413313695,0
9726.364725765867,32.79716746875563,418.96081074480384,210.18838216244754,0.037046591135333054,0
9266.835535049444,34.81633820611574,417.6810232718604,210.08930756518646,0.04027891822827058,0
8820.338303067967,33.83877447901746,420.1454836768221,210.3187728888135,0.0449929608920636,0
8316.687903799131,34.263877987261544,419.03330603097857,210.21412296830516,0.052660933509462965,0
8040.547333231701,32.36988682535007,420.82730160360126,210.2442497421726,0.06817517731200631,0
7699.933849074603,34.14940047173323,418.17623370588177,209.99170901483754,1.866982730878377,0
