thermal,solar,wind,hydro,battery_discharge,battery_charge
65.0326661757589,34.58267055221308,370.44558597204144,206.52192440236428,1.2493521363164328,0
101.06104167850458,35.14819697912425,370.08560332662404,207.29929992222117,0.0,0
109.30944276575904,35.04407453050533,369.8761758108001,207.35284764267638,0.0,0
119.71258276506482,36.42424232945932,369.69292420543337,207.35284764267638,0.0,0
121.70551802758459,36.49877498425278,369.93753426387883,207.35284764267638,0.0,0
100.10850116415564,35.82811378004409,369.76767177857334,207.35284764267638,0.0,0
146.08825213569483,35.40047632150567,370.6101692360643,207.35284764267638,0.0,0
171.64348657639732,36.31301944037888,370.50633614124376,207.35284764267638,0.0,0
200.72000000000054,34.3738595201511,369.27532876544797,207.35284764267638,0.05489957029838503,0
178.36106268450428,37.35911699423604,370.01988205130937,207.35284764267638,0.0,0
144.0040881818318,35.21686134155191,370.53245848434904,207.35284764267638,0.0,0
119.41241776973659,34.380270003941895,369.85168484806786,207.35284764267638,0.0,0
125.1239303252538,34.47860167322096,371.0170822591709,207.35284764267638,0.0,0
146.004359418421,34.63841583155279,370.15382323996084,207.35284764267638,0.0,0
138.62891328589743,35.515366109907085,369.13791253287025,207.35284764267638,0.0,0
150.00144308285738,35.40191761952504,370.21497044551774,207.35284764267638,0.0,0
199.1948171521441,36.6628193264026,369.9693260163986,207.35284764267638,0.0,0
229.31730360737137,37.01759686077582,369.3656518120713,207.35284764267638,0.0,0
226.38201976106245,34.91869618483761,369.5256814274732,207.35284764267638,0.0,0
178.2954938826627,35.91209892411895,369.56812734146445,207.35284764267638,0.0,0
129.4190647249093,35.59144602961966,369.8621582870251,207.35288193712117,0.0,0
77.2953241933331,35.192272486415405,370.44938133979514,207.352674131867,0.0,0
58.71146253793555,36.11934383277067,370.23133143730513,207.35215919448697,0.0,0
49.473489577450316,36.24417397912651,370.39823029406097,206.52192440236428,0.0,0
