thermal,solar,wind,hydro,battery_discharge,battery_charge
48.62018944470243,4.721618261950495,35.090543532733584,0,0,0
52.618994238286554,4.685342853466928,35.090543532733584,0,0,0
57.42548084494285,4.311190919232161,35.090543532733584,0,0,0
56.714524519665645,4.376830873943158,35.090543532733584,0,0,0
54.427282941971825,4.4879705769317875,35.090543532733584,0,0,0
56.638897576551294,4.638820180604324,35.090543532733584,0,0,0
60.749885116672054,4.332454117230268,35.090543532733584,0,0,0
65.17042279999299,4.443800788434597,35.090543532733584,0,0,0
69.68464621366988,4.393656220689127,35.090543532733584,0,0,0
64.40890575079703,4.305824534187253,35.090543532733584,0,0,0
63.85205453965871,4.4324507214131925,35.090543532733584,0,0,0
58.93507552758736,4.448998973352555,35.090543532733584,0,0,0
59.53808639061954,4.7072913065724595,35.090543532733584,0,0,0
57.01402642369457,4.486624793603535,35.090543532733584,0,0,0
57.16782828987951,4.421491159736465,35.090543532733584,0,0,0
63.392758874816934,4.627984429934077,35.090543532733584,0,0,0
65.05858223875032,4.5268985704500215,35.090543532733584,0,0,0
73.55305973742483,4.684807734528533,35.090543532733584,0,0,0
72.49496214947885,4.53841638462889,35.090543532733584,0,0,0
67.40471545261363,4.5845801919885805,35.090543532733584,0,0,0
60.7988547759647,4.440674057746898,35.090543532733584,0,0,0
53.15484286507226,4.711124942091924,35.090543532733584,0,0,0
44.460408432457534,4.723687474459995,35.090543532733584,0,0,0
46.882193207853845,4.4085574028366405,35.090543532733584,0,0,0
