thermal,solar,wind,hydro,battery_discharge,battery_charge
295.1180976450342,0,33.63561162234249,0,0,0
305.3032474819491,0,33.63561162234249,0,0,0
312.53994738261724,0,33.63561162234249,0,0,0
317.6198113649166,0,33.63561162234249,0,0,0
324.0843954179322,0,33.63561162234249,0,0,0
318.06263932014934,0,33.63561162234249,0,0,0
329.06301447221006,0,33.63561162234249,0,0,0
347.3832218567962,0,33.63561162234249,0,0,0
355.562408846072,0,33.63561162234249,0,0,0
347.236032004327,0,33.63561162234249,0,0,0
333.8058749528132,0,33.63561162234249,0,0,0
321.06347535120864,0,33.63561162234249,0,0,0
318.0543314277704,0,33.63561162234249,0,0,0
320.56227234208205,0,33.63561162234249,0,0,0
318.97601590858045,0,33.63561162234249,0,0,0
336.77686335878434,0,33.63561162234249,0,0,0
353.55769292270855,0,33.63561162234249,0,0,0
355.8625622229085,0,33.63561162234249,0,0,0
356.88592193158763,0,33.63561162234249,0,0,0
351.60429722048644,0,33.63561162234249,0,0,0
323.78600389782866,0,33.63561162234249,0,0,0
306.0146549837336,0,33.63561162234249,0,0,0
286.9315208899002,0,33.63561162234249,0,0,0
280.79558466118203,0,33.63561162234249,0,0,0
