thermal,solar,wind,hydro,battery_discharge,battery_charge
83.4520444742082,16.796023947308584,451.75946985774004,141.17667499291755,0.052530322349201596,0
85.84482376927222,19.520768569551407,452.1567276694438,139.08732193579428,0.0920769579692517,0
118.87224271521796,17.45387436020841,452.0746026862431,141.32314290867265,0.05221384569705691,0
135.55747624486048,17.2203854154358,451.68747188867883,141.07879791339323,0.052077639977416004,0
114.39750658402718,17.799109391624565,451.7804285424907,141.38440199709126,0.052344076096734776,0
118.62302666640603,19.55245055606221,452.11558872189624,139.42312639433504,0.09050097643502111,0
138.49826817269832,16.98737397187424,451.66745449161624,141.04314680150378,0.052872582208270805,0
196.55848961347542,17.195173018541634,452.0374261158413,141.0964578707393,0.053126579057653174,0
221.75350734983002,16.562629910139798,452.2143746916369,141.1755768790561,0.013027797782888725,0
197.9729723620379,16.73029114361362,451.89354018420886,141.3520835338621,0.0546169673850125,0
147.81977759309999,17.97543173537433,451.88582751949565,141.13776606024794,0.055545905882987,0
136.82847457354092,18.313857056456378,452.1299962300436,141.3503390658954,0.05650050346798094,0
133.23662629715812,18.685814803931372,451.8657523686088,140.01652709621976,0.0986992936506834,0
125.7839175129395,16.751671010776736,451.8808736728271,141.0657833085155,0.059404627597974276,0
142.63292525363937,18.98517375787106,451.91672553908023,139.27558196421603,0.10524488039045135,0
158.43865227062574,17.657607838542148,452.2492791421533,141.28109102918938,0.06355844369521048,0
214.63220880986722,16.375328027632982,452.0285399320633,141.07395501522112,0.06622919321911452,0
205.98617220523622,17.25858515350212,451.93333750882454,141.2393852426361,0.06998600820634496,0
215.71797459147632,18.44747794143731,452.3187167479948,139.62773199377708,0.1350119096477046,0
180.8457051868017,16.894680299451103,452.09867130567403,141.369169823213,0.08134601762072301,0
142.79401683156286,16.976237682110856,451.8065119053993,140.95061232149277,0.09076636451579147,0
90.10478644980812,17.65062288698561,452.11228149068876,140.9949574463414,0.10658098359410391,0
44.49548905855424,18.519669063634232,451.9786122705424,139.4046210685304,0.3483426957176241,0
40.91927523447917,17.386809159260437,452.33309703895753,141.0235241785311,0.26197712876366536,0
