thermal,solar,wind,hydro,battery_discharge,battery_charge
520.6373650021053,22.89841421025482,149.99999999971465,83.14377540797801,0.026247492625207727,0
568.4313620757741,22.201135895781004,149.99999999971465,83.32993859529795,0.02611043257639664,0
563.0641222127352,23.344382885015712,149.99999999971465,83.32993859529796,0.0260313249720433,0
595.2675674489351,22.302743061174812,149.99999999971465,83.32993859529793,0.02600919433937858,0
592.0520419956274,22.88004442867578,149.99999999971465,83.32993859529795,0.026042435309032618,0
601.1874330780043,21.808170622925047,149.99999999971465,83.32993859529793,0.02613180267008023,0
625.1059845563504,21.94164528187372,149.99999999971746,83.3299385953,0.026280242654162626,0
657.9213360013016,22.56530475191947,149.99999999971746,83.3299385953,0.026491087198527184,0
700.1977055951326,22.632930059366437,149.99999999971746,83.3299385953,0.026768429891929207,0
652.850962372489,22.561669013050725,149.99999999971746,83.3299385953,0.02712047349973322,0
606.410966986159,21.732194087270276,149.99999999971465,83.32993859529793,0.027554964005042253,0
566.4900278652777,21.44806557001166,149.99999999971465,83.32993859529795,0.02808492503778451,0
592.5856576721682,22.61412164160305,149.99999999971465,83.32993859529793,0.02872727678021484,0
600.0155641166864,23.307594899545315,149.99999999971465,83.32993859529793,0.029506059905710185,0
611.3828101344957,22.64994557184146,149.99999999971465,83.32993859529793,0.03045378194524401,0
640.4436117144387,22.664467104507022,149.99999999971746,83.3299385953,0.031613454013007206,0
669.8826411567911,21.482583268366476,149.99999999971746,83.32993859530002,0.03305676151439751,0
704.1049213673468,22.24560035409111,149.99999999971746,83.3299385953,0.034887004352434935,0
747.3577621275871,22.706375828102026,149.99999999971746,83.3299385953,0.037273905062112936,0
676.4591444309511,21.731784865842194,149.99999999971746,83.3299385953,0.04053339951469644,0
603.0952274068429,23.205836935300432,149.99999999971465,83.32993859529795,0.04527197670952213,0
560.5573042377412,21.718288522182586,149.99999999971465,83.32993859529795,0.05297711567234413,0
511.8993501421238,22.33775030536801,149.99999999971465,83.32993859529793,0.0685665393189403,0
459.43104820750364,23.085658456235123,149.99999999971465,83.14377540797801,0.13096944284856654,0
