thermal,solar,wind,hydro,battery_discharge,battery_charge
8470.417377763568,19.146787219575245,300.9938136354421,297.5135390604238,2.834837675316429e-08,0
8198.891900093624,19.784122601016012,300.8162425808689,298.5423069962553,0.07425082926798184,0
8452.790387665584,18.48787432266674,300.81191129552764,298.23660440654015,3.6116486565491246e-08,0
8621.262754331428,19.199711525355674,301.17012032785965,298.54356769762126,8.674066000236332e-09,0
8684.000567177422,19.421953247087618,300.8394477180492,298.34844325494123,8.67406811978603e-09,0
8536.711190536065,19.50688355997502,301.1227873982918,297.3170483055625,8.674069189093324e-09,0
8978.480362896575,19.055271844161965,301.0086887793053,298.5413193889963,8.321724760699053e-09,0
9128.642205500799,19.71049942974507,300.81543044865595,297.8734491800271,7.894370745806865e-09,0
9320.817082587158,19.867999507881855,301.0877361854513,298.7356131819013,6.301512125616702e-10,0
9272.151424273825,19.906160186577466,300.8234088227617,298.310059763285,6.879998976736326e-09,0
8850.301435469588,19.264074656260348,300.8574647184121,297.8793200651078,0.4353956556931006,0
8718.985175872322,16.38497566801018,300.969696993528,298.540410262912,8.674077030123839e-09,0
8526.253648204885,20.120100838979766,301.1312312544589,298.23724550644044,2.834852481497783e-08,0
8885.241748820423,19.515745459754044,300.98656073149397,298.0493131186342,8.321733396356198e-09,0
8965.41674045346,19.781615773195103,300.84352128230677,298.0527803671054,7.894377456826058e-09,0
8946.426984260748,20.238153533554375,300.9872304543153,297.6052623461089,7.894378756691307e-09,0
9199.657355967449,20.67674990836887,300.91954456709664,298.77870001050877,6.880004777625804e-09,0
9475.828428561403,15.66146726212466,301.02392247180603,298.87684013607316,0.4442849358077896,0
9481.739448793986,18.97233133344775,301.00884134659816,298.4648819315899,6.051205658538407e-10,0
9319.90630571693,18.716764523653218,301.07588364789046,298.31263689041026,3.2967164714277253e-09,0
8851.45851361817,19.163523203361336,301.10040830335976,297.5793554714176,8.626974228548544e-09,0
8271.705065662576,19.984432031046474,301.04699857548013,298.14122561772274,2.834860817259546e-08,0
8109.814828646029,20.468267842979962,300.9170450211775,298.904650733441,0.13789372108855197,0
7863.66618818517,19.811357995200485,301.07288018879615,296.94690627553325,1.5565940667713354,0
