thermal,solar,wind,hydro,battery_discharge,battery_charge
109962.894016777,32.72179407230673,330.48520574714803,190.37479851832043,0.0,0
111172.82925768069,30.382830440971457,334.6336100716612,194.3453351943624,0.0,0
111574.00741632994,29.945673451201646,337.08728188404604,190.85086315338208,0.0,0
112060.59503249866,31.896901402067574,327.51076706697273,190.85086315338208,0.0,0
112736.44372095395,32.158751646613155,325.9874330324308,190.85086315338208,0.0,0
114356.03496860554,32.883732710825484,328.73862101505586,190.85086315338208,0.44337412354848554,0
117440.7600238034,31.413287681956433,335.7551848621162,190.85086315338208,0.43707672966155475,0
121127.91162713726,32.911863930874944,336.23585973645635,190.85086315338208,0.0,0
120699.83232803804,31.695506644183414,328.21063818406,190.85086315338208,0.0,0
123443.08529376947,32.281207810691804,325.961133495105,190.85086315338208,0.0,0
117694.2650855259,31.383567547256852,335.49416856131853,190.85086315338208,0.0,0
116479.24261132181,31.848073088878074,329.2272702899147,190.85086315338208,0.0,0
114204.10864004592,31.067047556518208,328.27671345744494,190.85086315338208,0.4405861697846478,0
114200.0872261906,30.376309118129928,332.95677547004,190.85086315338208,0.0,0
116748.30776595972,32.66796756446438,329.0067030848307,190.85086315338208,0.0,0
118670.96025348647,30.56183639366153,334.3081907946993,190.85086315338208,0.0,0
122927.58601930457,30.62175341680463,336.25349515300013,190.85086315338208,0.0,0
123831.68054030628,33.007814878894756,327.84005181022985,190.85086315338208,0.0,0
125704.80856820359,31.54109359075843,328.8789190982386,190.85086315338208,0.0,0
123496.50124016959,32.02165374508432,330.78555693814667,190.85086315338208,0.0,0
114864.80696846118,32.76210608749808,333.1009556024824,190.85086315338208,0.0,0
110373.63631559478,32.01295900302267,330.5171330265787,190.85086315338208,0.0,0
107117.81803685459,30.817670040472972,333.5343082309537,190.85086315338208,0.0,0
103526.39270816046,30.132550233750372,326.1657475444788,190.37479851832043,0.0,0
