thermal,solar,wind,hydro,battery_discharge,battery_charge
57.58777912832816,17.15926320154125,117.91587251539019,60.47648291928529,0.026193687023137804,0
59.18116702521653,17.212179702735355,121.14311291312596,66.76324109844109,0.02601982081609719,0
82.47122465052561,17.510454634095577,120.8064684426572,61.99880992511408,0.025906674415822104,0
88.19828964964157,18.614149156902783,120.53566046676804,63.88651395395997,0.025853536449259255,0
79.77183998978924,17.661523795739253,121.07765454340426,68.6763648203015,0.02586014666039046,0
91.12579380150821,18.327478113644517,121.89117778742856,58.81347138565407,0.025926034952101773,0
95.55639482661435,18.815075017474086,120.39074534289361,67.34904042202689,0.026051056394004884,0
102.34814096892605,17.845986525451828,119.20214605651928,71.28526156302371,0.02623780342277757,0
137.0722158771452,17.132097289801003,122.83464319383347,54.97934360752677,0.026494756990625375,0
102.53623218212691,18.322938767108905,120.44332206668929,83.32993859492969,0.46616210385513934,0
87.39358813110931,18.76404357136692,122.07042134849546,72.32742916243356,0.027238398985807898,0
75.13489599927607,18.79011600382182,121.2185107355723,68.6857613995149,0.02774725672819285,0
75.12916570939493,18.644035606336956,122.5560035921,70.76400312611209,0.02836686599656119,0
82.4785213617527,17.471526120975906,122.53290261615524,62.62451425100761,0.029122061213606925,0
71.1745297955072,17.243710959590107,120.64713680314041,76.89017953376452,0.030041879329136136,0
86.69036129517998,18.21097583714763,121.53912654116229,74.5379733350906,0.031171908032720328,0
104.99403483129218,17.89861181189055,121.5722742283588,69.59587830625769,0.03258126477103507,0
131.7710603477444,18.38082410398622,119.87199449176438,66.77949734936784,0.03437040069040988,0
130.6328517116116,18.852800189535362,122.09178920061613,70.90032348462239,0.036710881679717554,0
115.16916793142958,17.73573198770634,121.58704899253857,71.16639612696639,0.03989962759425451,0
84.59295064823355,17.37068581169872,121.43579037459871,68.57473473004843,0.04455200497075271,0
68.20365754924109,17.33997053059949,123.12396638268119,58.81090968854646,0.05210981771204344,0
39.036687365461034,17.809189433525535,121.05315715701349,68.75628576805269,0.06741958683554501,0
41.78387237161385,17.815604313695086,120.26466492274298,61.4945526714729,0.12868842738766373,0
