thermal,solar,wind,hydro,battery_discharge,battery_charge
7991.059147101583,48.45714041801031,501.7251549699098,350.7410250037383,0.0,0
7947.740041711042,48.25738376836368,501.86527023550997,345.12545933921075,0.4420331969562523,0
8287.631736810737,46.67985314954961,501.6507307131005,343.5315536760877,0.0,0
8430.684090025552,45.14196016092692,502.11987087411626,349.8603084524054,0.0,0
8235.914292271282,46.74007587884564,501.9002803114798,343.5315536760878,0.0,0
8491.834461729295,48.10840665747928,502.0048372872223,345.1137423701672,0.0,0
8484.627533490257,48.78021479502673,501.8754692111301,345.1137423701672,0.0,0
8784.71519444812,47.46405812861141,501.8185292765556,348.6046319983093,0.0,0
9207.535750951085,45.12780406822783,501.7190021122812,346.53323184683313,0.0,0
8882.29566526159,46.92614744856273,501.73148184236464,345.1137423701672,0.0,0
8785.557850182984,45.63854069475752,501.72660811425527,345.1137423701672,0.0,0
8315.314163016104,47.20172868535826,501.77165387644015,343.5315536760877,0.0,0
8586.881921840333,47.57985953050009,502.24432057195594,348.11542054091245,0.0,0
8305.811370282794,46.682438431674285,501.8856597971596,343.5315536760877,0.0,0
8410.62824111468,48.81172185921904,502.0182088022617,345.1137423701672,0.0,0
8695.293414311138,46.98236071750828,502.17433098391103,343.5315536760878,0.0,0
8975.095041567798,45.37299280857957,501.8806739700667,344.9510431527536,0.0,0
9391.870633004186,46.02464446474447,502.1202691472662,348.11542054091245,0.0,0
9331.522422040503,45.68686852319623,502.0179297173663,346.533231846833,0.0,0
9031.330394178016,46.227855483668236,501.7735426402007,344.9510431527536,0.0,0
8545.981955045376,48.506343712919204,501.8807779177868,345.1137423701672,0.0,0
8094.4033124686885,48.861954490262676,502.28767678521353,345.1137423701672,0.43903324959214657,0
7828.926825115629,47.15113942417942,502.1949429141742,345.1137423701672,0.43581095348661786,0
7689.574069491477,47.287682435833844,501.87843487231584,349.16121981204293,0.8637838835877714,0
