thermal,solar,wind,hydro,battery_discharge,battery_charge
109730.9608954629,32.632773506563325,413.2457377074757,166.18110749656182,1.6586738583129098e-05,0
110871.24050582437,31.23046365734409,391.7888684376087,166.659877564538,1.4252499929818368e-05,0
112975.52529843997,31.58538022316884,417.0892938313074,166.65987756453762,1.8462802817033193e-05,0
112744.21200684545,30.0344181171143,410.2307293470652,166.65987756453796,1.6586435877695526e-05,0
111878.23169797452,32.79189803057618,417.63586119178615,166.65987756453796,1.4252228894930562e-05,0
111979.73315859571,30.959349183100404,400.7309392812954,166.65987756453796,1.6586260734645602e-05,0
115660.94862869031,32.069832851900316,408.2578969397359,166.65987743315785,1.6586172396588216e-05,0
121183.54093880297,30.520406487925026,417.77731607990586,166.65987756453796,1.6586115312103216e-05,0
123405.03511704685,32.02245335067829,407.2003758969856,166.65987743315785,1.6586053114838337e-05,0
120182.87325598154,30.30923883397563,410.0976170429755,166.65987756453796,1.6586002576323015e-05,0
118068.68578756161,33.047938750357446,416.33892087138116,166.65987756453796,1.4251862593702944e-05,0
112563.9194169193,33.02302915919638,418.7877655696006,166.65987743320335,4.81281706292522e-06,0
114720.60714382488,30.530354720961423,406.2160496485755,166.65987756453796,1.6585900769300662e-05,0
115596.38634429408,32.009207041252985,397.22753035247183,166.65987756453796,1.6585887147283696e-05,0
116750.46209909114,30.40783257079245,417.73826828259143,166.65987756453796,1.6585882551445687e-05,0
118076.61093932048,31.341011916713335,391.04593666647054,166.65987743320335,4.812827787829166e-06,0
123807.96641445151,31.807490307981386,416.18332750557494,166.65987743315785,1.6585906339736214e-05,0
126292.43774698983,30.260959100960193,398.5780721887122,166.65987756453796,1.6585934876525865e-05,0
124555.8264248117,30.914843885638895,400.6588917905565,166.6598774331632,1.0764063394440602e-05,0
120752.91682561355,31.361259251185544,418.30353652157856,166.65987743319587,4.839600613796547e-06,0
116121.37498973712,32.77460142796158,402.3569322425965,166.65987756453762,1.8467417739062872e-05,0
107273.33314294845,32.08050445027475,391.98077370037544,166.65987756453796,1.6586165759666335e-05,0
105711.89667219925,29.92722132660144,410.5766691788157,166.65987756452358,3.052551216058047,0
105067.71263748448,31.203354268442087,394.4647979147278,166.18110749656185,3.317549206382915e-05,0
