thermal,solar,wind,hydro,battery_discharge,battery_charge
20.000000000030436,40.99250596688841,302.05040693350685,250.71405904243682,0.1103259429276974,0
20.00000000003089,39.681152944655985,301.81032440934166,251.02425101732996,0.04018382804603243,0
20.00000000003089,39.5689939213288,301.70509999985063,251.04665276521663,0.0399801626828721,0
20.00000000003089,41.93144377068924,302.157080757734,250.79755824165844,0.03987152769865597,0
20.00000000003089,41.52734196351433,302.3607016817856,250.84635292660064,0.0398562390919408,0
20.00000000003089,39.762061292617865,302.00069249872377,250.86585248367726,0.03993889944041649,0
20.00000000003089,42.744077302797564,302.08875213485453,251.16420734622665,0.04011032785924468,0
38.79121793227157,42.609078052753816,302.23620522709257,251.0252612923235,0.04038384094998766,0
70.46006234896213,40.59689642603064,302.1366450798594,250.84446955291023,0.04076218983737176,0
43.94910514247488,39.427500153932,301.9940898081015,251.04103536939104,0.041253294112097216,0
20.00000000003089,41.46763428501651,302.0990676396994,251.1717149465569,0.04187637170967595,0
20.00000000003089,40.74842900914137,301.8754829006337,250.94281836481912,0.042647901717575515,0
20.00000000003089,43.039753567098025,301.8132255510061,250.88208853761486,0.04358701057769136,0
20.00000000003089,40.06426187207887,301.86185291911704,250.92697961682208,0.04473861536078131,0
20.00000000003089,43.138087001461656,302.0755884529313,250.80129161476674,0.04613842121547055,0
27.66975881326595,41.56806904778779,301.88700380240437,251.17046637372087,0.047862323164274356,0
49.888737243653985,41.669855068284846,302.0079785376905,251.02925331964005,0.05001172715926463,0
87.91596088919088,42.172758787013805,301.87356563272454,250.9568842115865,0.0527492538451172,0
77.05199227562335,41.87904246719256,302.02391653287856,251.10637620090367,0.05632437871633868,0
47.54348139678354,42.346152668276005,301.799808895224,251.10717408805718,0.061212316702670896,0
20.00000000003089,39.69496238105305,302.0263061284028,250.85409984093346,0.06833554069234038,0
20.000000000030436,42.03454523970484,302.2761710933433,250.8285395452314,0.17145178945379003,0
20.000000000030436,42.12948869423604,301.84718019032454,250.88849336066247,0.20981918430913576,0
20.000000000030436,41.584206029655185,302.1462486404056,250.7128528209344,0.38004013917482277,0
