thermal,solar,wind,hydro,battery_discharge,battery_charge
722.2373584978078,42.35370704305657,201.12639536360177,152.03747621772962,0.0,0
778.6161408472934,41.53953792007281,201.09269757904434,154.30409275472468,0.0,0
795.933603816576,41.3053587936009,201.18737014091815,152.68069052270567,0.0,0
841.6609750582813,41.180055466002536,201.1977014469276,152.68069052270567,0.0,0
834.3518241226158,39.74444387327773,201.16891970843156,152.68069052270567,0.0,0
813.8214739101552,43.05614788467393,201.04989047237692,152.68069052270567,0.0,0
856.6249322642268,43.608388166550924,201.16103750785555,152.68069052270567,0.0,0
961.8842327292695,43.4125074562597,201.0355770213631,152.68069052270567,0.0,0
996.4892200046568,39.71296052590508,201.19079345135737,152.68069052270567,0.0,0
963.4782937843709,39.75182763631877,201.14944595440016,152.68069052270567,0.0,0
872.7806184977246,41.94084350258416,200.8551774751755,152.68069052270567,0.0,0
840.3616212786137,41.28815460670986,201.05234756207489,152.68069052270567,0.0,0
815.172743895499,40.867026336651804,201.0509297965829,152.68069052270567,0.0,0
804.6795163759725,40.444815180481974,201.12570708141192,152.68069052270567,0.4331660761124209,0
861.3343934168096,42.15964377401044,200.89289917843462,152.68069052270567,0.0,0
926.6358378289528,40.449232842128936,201.12716520493422,152.68069052270567,0.0,0
968.3217112402599,41.74571673911794,200.83277507737353,152.68069052270567,0.0,0
1004.1236538147152,41.04142278373517,200.92655734168434,152.68069052270567,0.0,0
1018.8917880742663,42.77306954814285,200.94137380071345,152.68069052270567,0.0,0
954.8001491798029,40.61800618373867,200.84801249502203,152.68069052270567,0.0,0
862.5655008865026,42.684944185636986,200.98844630021853,152.68069052270567,0.0,0
732.3640903900239,43.20277616312859,200.81906704743758,152.68069052270567,0.0,0
677.4746528865819,43.00063546808154,201.03387467288297,152.68069052270567,0.8926866953971895,0
671.0454479245092,41.05003907334938,201.0611818900223,152.03747621772962,0.869795306167771,0
