thermal,solar,wind,hydro,battery_discharge,battery_charge
109647.26387723618,33.62707561260193,405.3515998208703,207.74268969683553,0.016161502922851474,0
109814.93722917067,33.78365386926472,404.563656024947,208.32484645883295,0.01510448368792814,0
111406.88902405405,34.3001628761101,404.9763711727787,208.3248464588329,0.015079266057529942,0
112637.57344781597,32.0415168953791,404.280283046329,208.32484645874706,0.01608075132096261,0
114786.20636914897,32.44790875184564,404.7455604029564,208.32484645883312,0.43740696802156537,0
115673.67550659402,32.56227022747322,405.20533420841866,208.3248464588329,0.015259670498945627,0
116062.1572938914,33.59865152545235,405.19382635636373,208.3248464588329,0.015422686678374257,0
119558.54477725846,34.25604178158727,405.16905708366454,208.3248464588329,0.0156336872543724,0
124842.4952781333,34.73443471614244,404.416172833222,208.32484645922085,5.866544393834383e-06,0
122731.83384511487,34.6010786505247,405.39815134917114,208.3248464588329,0.45597532372310423,0
114746.70622230954,31.814999501012167,404.8728856819544,208.3248464588329,0.016529063057065762,0
112776.4920651377,35.0010561841441,405.2088462453113,208.32484645883272,0.016957329314196978,0
113950.69091046779,34.99655023751451,404.6280765850171,208.32484645874828,0.01657857518965208,0
114727.37331165343,34.84189556867501,405.3768386710641,208.3248464588329,0.018148319167519304,0
114629.31804244246,34.63827247625117,405.18218787008533,208.3248464587494,0.2351508431989795,0
117042.03120307025,32.33961892682644,405.1837947373566,208.32484645874933,0.08483945009079369,0
120912.45138580682,32.18774429079718,404.82528508384047,208.32484645924964,5.098382593896745e-06,0
123478.08272106334,33.715952774364986,405.11993994378105,208.3248464592165,6.049008483171767e-06,0
125618.52811716645,34.338477184138085,404.5893797887509,208.32484645938396,3.668782695146702e-06,0
121663.8864956192,32.84735839665499,404.86255257783046,208.3248464587494,0.6017767905711287,0
112928.95295613985,32.224868526096316,405.3665183368967,208.32484645883272,0.030058547940245196,0
110141.20795144285,34.34570542399855,404.35830774553517,208.32484645874706,0.03459708368058437,0
102890.48289210362,34.09562131607839,405.5521963183732,208.32484645874706,0.046473258155521856,0
106684.62452259722,35.064023577489614,405.47842900859024,207.74268969683553,0.08813571523711164,0
