thermal,solar,wind,hydro,battery_discharge,battery_charge
106189.21353807929,50.921678478370644,308.10817940920145,207.5388184097372,0.044552879221535883,0
110770.15081068127,50.35997065964654,307.6504630774849,208.32484648842473,0.0440490735114111,0
115025.32259468241,47.469210101974035,309.1093691124456,208.32484648842473,0.07868633098673466,0
114931.07744617348,51.215133381577424,308.46241510301587,208.324846488573,0.07807604732925344,0
114156.02463577011,50.03183656283126,308.8522693621837,208.32484648842473,0.04339204277460474,0
115551.3034171167,51.07433769216089,308.20212662436654,208.324846488573,0.16799529993720386,0
116972.46347565224,51.016704843432194,309.0087068003028,208.32484648842473,0.04352975060851135,0
120732.10193203787,51.851445495246985,308.43035848730574,208.32484648842473,0.043813966619928334,0
123468.48821081848,50.58852344791841,307.83731414604506,208.32484648857303,0.36798170899352217,0
123039.24082679924,50.890705445391525,308.29317022231123,208.32484648842473,0.04479646539815019,0
117002.95267290779,48.95181449818905,308.728492133266,208.32484648842473,0.04547357286283731,0
115785.30873575466,47.058255832621796,308.410191438923,208.32484648842473,0.04633571409724733,0
113030.07962640793,50.662276894425695,308.1353079584551,208.32484648842475,0.08309641194066765,0
115041.54676890762,47.54264508074273,308.6881146254215,208.32484648842473,0.0488029762945189,0
113550.70324914694,51.367295820170405,309.1145634649057,208.32484648842473,0.09453356785490608,0
118825.08365994885,50.78187288740956,307.51708996500815,208.32484648842473,0.10910798730954147,0
121488.59385009519,47.50028415886166,308.7279983642924,208.32484648842475,0.1702392917539807,0
123525.40553979814,49.71433769622845,308.1660665716602,208.32484648842473,0.05730742487675423,0
127025.04886302771,47.50799607762672,308.575095530549,208.32484648842473,0.060946380514149474,0
122217.44675930766,49.38788598477919,308.0068149774748,208.32484648842473,0.06607692041437392,0
117061.84352055649,49.62297725957868,308.7712967547229,208.32484648842473,0.0732753887809593,0
110034.84346505838,51.04162758690502,308.24275450768624,208.32484648842473,0.08546302949460767,0
105392.11185439138,50.56955882140308,307.98056729730513,208.32484648842473,0.10994823469784394,0
104226.80533990485,50.051480874786314,308.25564152648883,207.5388184097372,0.20905244659412303,0
