thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,9.006805579439088e-08,53.60334368847355,4.239716990235956e-09,0.012767299076260466,0
0.0,8.998265343750052e-08,56.75787320541968,2.8233000234480437e-09,0.012712690700829782,0
0.0,8.9932556945641e-08,60.648953694866016,2.8239052650994738e-09,0.012683187074645825,0
0.0,8.992585461546217e-08,62.34538765136833,2.8239556307896924e-09,0.0126866985820905,0
0.0,8.993545489820268e-08,61.41215805700525,2.8239905688182684e-09,0.01271067820225628,0
0.0,8.992005754439228e-08,62.74997234112525,2.8239890669898365e-09,0.012767992413585899,0
0.0,8.993751787670535e-08,60.21144699248246,2.8240189782975224e-09,0.012845374392155866,0
0.0,8.991559937403535e-08,64.87487444764412,2.8239803265325573e-09,0.012955128204147775,0
0.0,8.99120491463903e-08,65.9897119323999,2.823974321840926e-09,0.013098506376058482,0
0.0,8.990842876252561e-08,65.58154294503112,2.823977141754347e-09,0.013278553662318018,0
0.0,8.991384208613076e-08,63.2092022964033,2.8239932864240327e-09,0.013498346086919398,0
0.0,8.995620299389669e-08,58.97504155046458,2.8240391113926496e-09,0.013765804839718915,0
0.0,8.993159854258089e-08,60.35130922209573,2.824020362170158e-09,0.014087128867345948,0
0.0,8.993710991659817e-08,60.28873278780063,2.824020694409117e-09,0.014474744214148422,0
0.0,8.992006993104058e-08,62.38700005468214,2.8239984469004514e-09,0.014944215207507803,0
0.0,8.991823443079532e-08,64.99343147224798,2.8239772407223914e-09,0.015516695500709117,0
0.0,8.990608988644657e-08,68.6544289825176,2.8239522636960048e-09,0.01622920162007649,0
0.0,8.990753904271448e-08,68.18469013125521,2.8239430831480407e-09,0.017132055862558587,0
0.0,8.990023874411119e-08,70.6659752020859,2.8239055765436947e-09,0.01830738600513195,0
0.0,8.990928701328986e-08,64.5310747175005,2.823878333476984e-09,0.019918903314904618,0
0.0,8.994486624636318e-08,60.185440557216154,2.823786437378132e-09,0.02226606062803535,0
0.0,8.998155918195494e-08,56.768808014380255,2.8235683001681946e-09,0.02605459611148692,0
0.0,9.026102788798848e-08,51.8702409920262,2.8234280393710334e-09,0.03374918197794343,0
0.0,9.055294161810252e-08,51.074108880672384,4.240631369973406e-09,0.0644626198548962,0
