thermal,solar,wind,hydro,battery_discharge,battery_charge
315.0244010939167,27.767568907404048,201.18063024202323,208.70139804565923,0.06762602915450819,0
340.45354209445895,29.33649832506974,201.04669981577544,209.48138140976062,0.06717911145194833,0
356.8186953837346,29.949111769850028,201.03030620477236,209.29290967311255,0.0669419264199114,0
376.13473489696116,29.500931669399836,200.92724404762657,209.31190328512514,0.06681209443267959,0
376.45099725735395,28.151868815089284,201.1114898190176,209.2418909520368,0.06725040302357607,0
380.5270427609336,28.18150764111614,201.08591559277698,209.1364981590024,0.06760937181415015,0
388.322846848131,29.395291574247775,201.11011769884306,209.1305494105669,0.0682738351498747,0
445.69074557917077,30.319386637059836,200.85366652342736,209.4437423276325,3.581216833060682e-10,0
470.52807451368886,29.23265085044404,200.91663289008676,209.38886259006608,3.581216833329486e-10,0
441.97401320064324,28.930320591923145,200.84695380153272,209.1522040168261,3.581216833601205e-10,0
389.0085823797522,28.651878277831823,201.13429697154595,209.38446475678097,0.07280767418819431,0
372.45753077838356,29.220364031158585,200.83301236045227,209.29170211531363,0.07425535047106765,0
374.2261483105988,28.905774712060865,201.15411805635964,209.17224748649002,0.07650448382970221,0
369.2269894169032,28.777597128486654,200.9735834089206,209.26617393230458,0.07916483516298327,0
402.2826130133481,28.061858028317207,201.00104556556064,209.1968845011646,0.08253742382716418,0
418.5485395297486,29.16774658850037,200.91903204833224,209.39834236022207,0.08602772066738157,0
462.96211331268216,28.900542767734297,201.04279605872125,209.35385330890324,3.5812168380576084e-10,0
475.002972912678,29.15342085175908,200.88763746775356,209.27493724610292,3.581216839081639e-10,0
494.7744590737994,27.90813143657656,201.06351259501955,209.1575646919144,3.581216840140179e-10,0
450.41517992855086,28.98896484900792,200.97463119536724,209.4388404873152,3.5812168412116207e-10,0
393.02254908970247,28.15657314555316,201.08507804479657,209.2989285281912,0.13047932151459332,0
322.01415185659937,29.64679145996814,201.1241341149991,209.52421121744084,0.1512518734582401,0
298.3056631454684,28.004753724382216,201.05169145544045,209.17550390136515,0.1927636103411708,0
279.12180473244024,28.337866118929703,201.08549149927939,208.87043802179738,0.3595212752666565,0
