thermal,solar,wind,hydro,battery_discharge,battery_charge
324.6700666339501,4.577610210534883,0,0,0,0
331.60184549460405,4.694573730955513,0,0,0,0
339.8826404040885,4.584182519049122,0,0,0,0
346.42068923040625,4.484142257821779,0,0,0,0
348.3916263277274,4.386457058299232,0,0,0,0
353.4860792950373,4.284416027487903,0,0,0,0
357.3292414110412,4.463192743284147,0,0,0,0
375.618416370976,4.598442830095791,0,0,0,0
385.48789493777286,4.636223079588015,0,0,0,0
381.9352770342692,4.674368096523006,0,0,0,0
360.665351835986,4.600512111511644,0,0,0,0
349.29491809183486,4.705942840136933,0,0,0,0
345.3214686324243,4.558014569259835,0,0,0,0
360.6904674585041,4.5819702202814465,0,0,0,0
356.0980139697474,4.531328064303138,0,0,0,0
366.95328874857705,4.583375997247001,0,0,0,0
376.76244861192924,4.524256671388997,0,0,0,0
393.0374330218976,4.374628430980554,0,0,0,0
398.01248948874405,4.596147681256252,0,0,0,0
371.6020891133896,4.59760190624536,0,0,0,0
353.5404241937781,4.710911522501358,0,0,0,0
331.2333304576758,4.678206276140726,0,0,0,0
311.6019944915956,4.368085426541851,0,0,0,0
310.39480880871304,4.292575387640928,0,0,0,0
