thermal,solar,wind,hydro,battery_discharge,battery_charge
194.4380744391839,39.10405888464348,451.1574830553807,162.15423151734916,0.09303119795232992,0
256.84512321224884,39.12217498774742,451.1114726510791,155.89936512876733,0.09233929184290429,0
262.97395770587866,41.37393680644549,450.85641424745984,165.86728038028588,0.09187554190289254,0
284.7157511444414,39.2984274474562,451.0637872188554,163.51881376817582,0.09162955657850246,0
293.22389450593835,39.156732233375195,451.05530870621976,158.205267556119,0.09160138878193234,0
291.035006667861,40.27540517883558,451.1635347486517,157.59377873837587,0.0917830471486642,0
319.3677919731056,40.24141990437556,451.0072235384821,162.8789880362309,0.09218320011979887,0
461.29942327886204,40.50818761108837,451.14591741017,158.82465936385938,0.0928074996104875,0
447.827536683336,41.14622914857584,450.8200085219148,164.6504030040728,0.09367819133490546,0
404.2234489450559,39.1114615325427,451.0082183475391,163.16559242109147,0.09481035327671894,0
348.97557688913037,39.22328527839314,450.8600820541955,166.25829150431906,0.09624062085348546,0
302.2275126437407,39.448359738613576,450.83834109315046,163.08835877495864,0.0980067197394685,0
297.3134722094698,39.10817935370516,450.86246849926124,163.2195720597195,0.10016704729650358,0
286.27854897850744,39.66675274976749,450.82195852071425,160.68423869597981,0.10280363239956579,0
307.048679565688,42.29820568907261,451.0416298344328,166.10993479676517,0.10602482474557046,0
328.2890423068576,42.29076505155378,450.8032329267759,163.0939892682909,0.10998732244947962,0
396.2272692383293,42.293270400184994,450.872900558563,166.42903791121626,0.11493283319825914,0
466.8509378165623,40.60269314004632,450.86092931424446,161.71429958350802,0.12121735144851122,0
517.5274764994681,42.21260947805707,450.9675474137359,156.50090824210707,0.12943750065981877,0
411.55260021702463,38.72565329829838,450.9088580543816,163.04380170278094,0.1406622054504132,0
330.0260451267868,39.97718354416917,450.93136216409255,159.52235319468673,0.15701316446154817,0
210.54278836597516,42.31020752410954,450.86532044423313,165.93176038215415,0.18361706029000072,0
155.81377873033244,39.95633954943652,450.96741470020754,157.7488787558983,0.23750626399879052,0
129.96938229116552,38.73519859132411,451.193352273404,164.63889109783923,0.45320679460616486,0
