thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,4.315282796242077,51.57109759467227,4.98687995696729e-09,0.026961515252986165,0
0.0,4.51330511690206,51.97486190805992,3.3245349818856634e-09,0.02668143083587078,0
0.0,4.4701901626339575,54.60113292371224,3.3245422864035095e-09,0.02646831150904415,0
0.0,4.677730249165726,56.92990793664962,3.324543591570611e-09,0.026336720306431863,0
0.0,4.6797016157041105,54.9860727759493,3.3245457051600394e-09,0.026274511406881106,0
0.0,4.723744453996177,54.79777012236196,3.3245462445061775e-09,0.02627949152800061,0
0.0,4.379016462313352,56.65431997245236,3.324545219342016e-09,0.02634551332161609,0
0.0,4.706149404834047,59.12552252817775,3.3245444354342522e-09,0.026480612247530795,0
0.0,4.477289389780912,65.56297169387516,3.324543441204581e-09,0.026687846645984014,0
0.0,4.402506095662531,59.3945389691635,3.3245444097263788e-09,0.02698260268840522,0
0.0,4.461605158485529,57.97444884194786,3.324544815285357e-09,0.027346795604343332,0
0.0,4.660816248186864,56.544868415063334,3.324545382141431e-09,0.027814917028320375,0
0.0,4.321162001456227,56.72459786744911,3.3245452945244753e-09,0.02840008105725349,0
0.0,4.706185341529763,54.94733351850926,3.3245463699094053e-09,0.029119798885724517,0
0.0,4.603244705214849,54.67737988636471,3.3245465746156694e-09,0.030004662331130194,0
0.0,4.376568800929735,57.83954506109071,3.3245447385990966e-09,0.03108784710193625,0
0.0,4.4454990479119445,63.41529660714232,3.3245434156010516e-09,0.03245993188921025,0
0.0,4.277776102109517,64.95859980134318,3.324542847000619e-09,0.03420251538453893,0
0.0,4.499338289655755,64.64489186343764,3.324542006423942e-09,0.03649670002329927,0
0.0,4.6072510254315775,60.70387534274315,3.324540644668184e-09,0.03962086660896274,0
0.0,4.683437008287465,59.26037943080178,3.324536801236307e-09,0.0442003835016282,0
0.0,4.33617183117304,54.27433921861767,3.324530611044222e-09,0.05166718791328537,0
0.0,4.4565557035900225,50.0000000170284,3.2258887774141406e-09,0.06675735295550213,0
0.0,2.74998727076129,50.000000017152345,4.839016569483663e-09,0.12725057033890647,0
