thermal,solar,wind,hydro,battery_discharge,battery_charge
464.5643430378141,49.43151438520682,450.0,185.1728496327061,0.0,0
554.3043614748844,48.0750345314776,450.0,182.56907137197976,0.43047775035443575,0
541.4575313326604,50.44528010739092,450.0,187.34496903312646,0.0,0
591.4502056744197,48.18641571132058,450.0,183.68200795292768,0.0,0
588.0106927912784,45.20175071753768,450.0,193.2303585903943,0.0,0
551.5160427386571,47.06289927069042,450.0,180.4651400692831,0.0,0
604.0633240844829,49.26163611626147,450.0,183.3823941882776,0.0,0
702.6259322606157,49.199783091339064,450.0,186.3700815526633,0.0,0
766.8492587912125,46.79621465817165,450.0,188.84732851640052,0.0,0
714.0604709478811,49.93474433173496,450.0,181.57831551819686,0.0,0
643.3000753984554,49.39686763624592,450.0,185.1978240738718,0.0,0
575.8338975977098,49.04198557476391,450.0,185.78652202851674,0.0,0
560.0478614666654,51.192841993419975,450.0,184.93968654431745,0.0,0
553.4154450969127,47.46327856376661,450.0,188.13969732870277,0.0,0
620.0208429169385,48.76599513370664,450.0,183.55134114743686,0.0,0
636.4277574116408,47.78561337589909,450.0,179.11403143618026,0.0,0
712.58957593938,47.49703566401527,450.0,188.3805226441271,0.0,0
780.0352151214335,50.764957940968074,450.0,182.6408976601379,0.0,0
769.7649514617437,48.426346362541096,450.0,187.18604506685722,0.0,0
707.6333696556751,48.13460530579021,450.0,188.4595777157562,0.0,0
622.3760678706896,49.418415590742214,450.0,180.40892530231355,0.0,0
507.5187352856356,48.967176171092554,450.0,180.31113173297655,0.0,0
438.6800002006674,49.85796474458784,450.0,187.91869901591042,0.0,0
395.4170053467089,51.11052877382319,450.0,183.75310173915773,0.8759283776242346,0
