thermal,solar,wind,hydro,battery_discharge,battery_charge
434.9353080103686,26.581865075890946,149.9999999997114,83.19984651157304,0.039780687448345134,0
474.69265778903974,27.56265909983969,149.99999999971365,83.32993859529535,0.039513656870774724,0
493.3703591444737,26.41210392665521,149.99999999971365,83.32993859529537,0.03934353109905093,0
497.97671816018925,27.351163192782305,149.99999999971365,83.32993859529537,0.03926328912993953,0
496.01984546647236,28.20245724058508,149.99999999971365,83.32993859529536,0.03927377487732883,0
498.1491396199586,26.609117584613085,149.99999999971365,83.32993859529537,0.03937049986416063,0
534.0795174768219,27.636779216316448,149.99999999971365,83.32993859529537,0.039561163354426415,0
584.6798768661503,27.906496376530388,149.99999999971365,83.32993859529537,0.03984535219973399,0
622.7111775646616,27.933082080201842,149.99999999981236,83.32993859529772,0.04023194213241831,0
599.3139717084068,26.436627252661967,149.99999999971365,83.32993859529537,0.04073242093104101,0
540.4741649311467,27.06175245618869,149.99999999971365,83.32993859529537,0.04135747645460555,0
517.747731515183,28.25350988344783,149.99999999971365,83.32993859529537,0.04212823842712979,0
502.68649165980503,26.87098993316215,149.99999999971365,83.32993859529537,0.04307104312804217,0
518.7530914449982,28.12791909355145,149.99999999971365,83.32993859529537,0.04421132699284078,0
521.5451267838097,27.485625752136595,149.99999999971365,83.32993859529537,0.04560784349107332,0
548.7854137919132,27.909914518178358,149.99999999971365,83.32993859529536,0.04732794393938719,0
587.4014789038113,28.132249452091166,149.99999999971365,83.32993859529536,0.04946440165105673,0
625.6552668045886,26.19300374374037,149.99999999981236,83.32993859529773,0.05218036989580127,0
632.0605118377285,28.072693988759223,149.99999999981236,83.3299385952977,0.05572743846603033,0
592.4885044307691,28.102215752915885,149.99999999971365,83.32993859529536,0.06057092932625134,0
522.2729827960503,26.410980632570645,149.99999999971365,83.32993859529537,0.06762477409673229,0
455.1810401576935,27.436048937183454,149.99999999981236,83.32993859529773,0.07909853675486235,0
403.46745244161275,26.934471689813506,149.9999999997114,83.3299385952937,0.10233693996715246,0
405.3929489494183,27.1733211360935,149.99999999980884,83.19984651157307,0.19533161285472828,0
