thermal,solar,wind,hydro,battery_discharge,battery_charge
39.785981650736495,35.15749411325682,151.08001445006846,211.4141926358483,0.4407787479909684,0
53.47071332966302,34.71275133074856,150.95853598647778,210.74426172792153,0.0,0
88.73660771650401,35.49974745558938,150.97513343248727,211.4199722022719,0.0,0
103.23859766840621,35.21163207981665,150.84844137546168,210.683955509674,0.4333507513845189,0
98.76697754673512,35.438814766106134,151.07133873360868,212.44576294426247,0.0,0
80.70444870112041,35.59950043845709,150.88307601245208,212.18382264078525,0.0,0
117.83002720808264,33.77875113480208,151.15672357518847,212.1335961447276,0.0,0
161.2578627101135,34.510029623055615,151.0603889128061,211.21009827151553,0.0,0
185.43003471122321,33.514096796301814,151.11472529608108,212.50279983547122,0.0,0
166.73033715182146,34.243300985189876,150.82468266142118,211.97729461110032,0.42825545973415047,0
120.1328736202525,34.51965846414713,150.9186495795556,212.7017465300734,0.0,0
100.5367167661461,36.63051266810827,150.85181780806843,211.0125653643503,0.0,0
94.01885787270679,36.49938628864652,150.92192126981047,211.53092404210054,0.4350665414780925,0
105.11219631082952,34.65459923934757,150.87284809943228,213.0775534685332,0.0,0
101.16152320181946,35.6341851177543,150.99421952422622,212.24637309226983,0.0,0
139.93159463142553,36.76700485740993,150.9744908981789,211.61691487859045,0.0,0
164.72300084929012,36.60246311560582,151.0231078050753,212.14296182251775,0.0,0
197.31763062058565,33.30007908944555,151.15624196590653,213.54190784535766,0.0,0
191.52119598261896,35.14305448765229,151.02153744927605,212.05209286304736,0.0,0
174.40584195532153,35.256115273033465,150.9333812482913,211.99466354673567,0.0,0
107.13603752312798,35.515158301155374,151.17924268351234,212.45672965324138,0.0,0
66.60019544935807,33.877475795944356,151.1749660081561,212.39535570822483,0.0,0
37.908561555579475,34.186346991858905,151.04838418524832,211.86660130187832,0.0,0
19.99999999999993,33.901486083746875,151.09008484634006,211.71606094965117,1.3224529527592206,0
