thermal,solar,wind,hydro,battery_discharge,battery_charge
508.98674006438654,28.111240658620645,249.999999999558,83.07135398673805,0.01317577251010452,0
517.1581456351412,27.04316283386568,249.999999999558,83.32993859531271,0.013117424558353354,0
555.4686523698043,28.093231898690295,249.999999999558,83.32993859531271,0.013087140130745703,0
567.0487762962102,26.371959223241074,249.999999999558,83.32993859531271,0.013085329489353419,0
565.3815046963102,26.45012659918443,249.999999999558,83.32993859531271,0.013109601432385112,0
552.9373519876312,27.028672566851334,249.999999999558,83.32993859531271,0.013162123007760837,0
590.0182567568764,27.475632744080833,249.999999999558,83.32993859531271,0.013243341921457548,0
638.7724282905278,26.58032028797784,249.999999999558,83.32993859531271,0.013356401298092608,0
672.7291797437857,28.316844847125076,249.99999999965945,83.32993859535682,0.013501334529531858,0
643.740384973224,27.89942842814603,249.999999999558,83.32993859531271,0.013684796350689131,0
621.7122075738018,26.230235069699916,249.999999999558,83.32993859531271,0.013908345843338617,0
572.5061636116301,26.04252041190879,249.999999999558,83.32993859531271,0.014181481750457376,0
550.6686775843011,25.6946547846472,249.999999999558,83.32993859531271,0.014510643539792764,0
579.2492106037256,26.485122875046926,249.999999999558,83.32993859531271,0.014909104441047453,0
582.19349738561,25.919507755283313,249.999999999558,83.32993859531271,0.015391376628327635,0
611.0974613485679,25.87105471203931,249.999999999558,83.32993859531271,0.015982345262126246,0
665.6531342441609,26.832053882505544,249.99999999965945,83.3299385953568,0.01671711413707936,0
700.7582238648359,25.68097670863996,249.99999999965945,83.3299385953568,0.017645452264454183,0
691.462996642024,27.510733969563326,249.99999999965945,83.32993859535682,0.018861052407046,0
662.6524418108403,26.159985477001563,249.99999999965945,83.32993859535681,0.02051389629254815,0
601.8697120452754,27.729710245409265,249.999999999558,83.32993859531271,0.022918718346832023,0
524.5712820274279,28.114261806647452,249.99999999965945,83.32993859535681,0.026822037961798748,0
482.6740966563523,26.401634776378387,249.99999999965945,83.3299385953568,0.034725280620651264,0
464.0114501777432,26.274511040683358,249.99999999965945,83.07135398673805,0.06635453563998533,0
